Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1734872723.5695043,0.73388671875,0.4903564453125,-0.474609375,2.44140625,1.03759765625,-0.1220703050494194,0
1734872724.0874279,0.71923828125,0.4984130859375,-0.4600830078125,0.0610351525247097,-0.4882812201976776,-0.7934569716453552,0
1734872724.088429,0.6939697265625,0.4969482421875,-0.4683837890625,-2.624511480331421,-1.0986328125,-0.4272460639476776,0
1734872724.0894296,0.6978759765625,0.4967041015625,-0.4781494140625,-4.82177734375,2.807616949081421,-0.54931640625,0
1734872724.0903132,0.6904296875,0.5015869140625,-0.4801025390625,1.7089842557907104,1.5258787870407104,0.8544921278953552,0
1734872724.1681824,0.7135009765625,0.4925537109375,-0.481689453125,-2.0751953125,1.15966796875,0.7324218153953552,0
1734872724.2887282,0.71923828125,0.5030517578125,-0.49267578125,0.6713866591453552,0.2441406100988388,0.0,0
1734872724.4081662,0.70849609375,0.4945068359375,-0.4840087890625,1.2817381620407104,3.173827886581421,0.0,0
1734872724.5293598,0.7054443359375,0.4976806640625,-0.4918212890625,-1.0986328125,2.868652105331421,-0.54931640625,0
1734872724.6489007,0.71923828125,0.4896240234375,-0.490234375,0.7324218153953552,1.5258787870407104,0.0610351525247097,0
1734872724.769161,0.7052001953125,0.4954833984375,-0.48291015625,0.0,-0.7934569716453552,0.1220703050494194,0
1734872724.8882425,0.71044921875,0.5028076171875,-0.4873046875,-1.220703125,0.4882812201976776,0.1831054538488388,0
1734872725.0083904,0.693359375,0.5517578125,-0.5535888671875,1.2817381620407104,-8.544921875,-9.6435546875,0
1734872725.1286252,0.72900390625,0.5665283203125,-0.594482421875,8.48388671875,-24.719236373901367,-34.1796875,0
1734872725.2480292,1.0701904296875,0.6593017578125,-0.8614501953125,7.202147960662842,-74.27978515625,-49.560543060302734,0
1734872725.3678813,1.0511474609375,0.4783935546875,-0.3143310546875,170.83738708496094,-57.434078216552734,-71.96044921875,0
1734872725.4880447,0.29345703125,-0.0968017578125,0.2607421875,110.10741424560547,95.70311737060547,-111.32811737060547,0
1734872725.6078799,0.677978515625,-0.408447265625,0.0115966796875,-26.550291061401367,-29.235837936401367,-31.738279342651367,0
1734872725.7284663,0.73193359375,-0.024658203125,0.2532958984375,1.7700194120407104,-52.368160247802734,-30.151365280151367,0
1734872725.8486557,0.8314208984375,-0.15576171875,0.1116943359375,-5.798339366912842,-2.868652105331421,-48.217769622802734,0
1734872725.9689794,0.708251953125,-0.4150390625,0.221435546875,-15.930174827575684,-24.291990280151367,-76.171875,0
1734872726.089034,0.81494140625,-0.4210205078125,0.14013671875,-10.437010765075684,-16.6015625,-46.447750091552734,0
1734872726.2084875,0.6480712890625,-0.4866943359375,0.1805419921875,-4.57763671875,-1.8310545682907104,-53.039546966552734,0
1734872726.3292642,0.7645263671875,-0.6890869140625,0.266845703125,10.620116233825684,-8.1787109375,-26.062009811401367,0
1734872726.4493322,0.443115234375,-0.7437744140625,0.1551513671875,7.812499523162842,-75.3173828125,-19.775390625,0
1734872726.5690322,0.6451416015625,-0.63134765625,0.2738037109375,1.5869139432907104,2.0751953125,8.85009765625,0
1734872726.6892192,0.684326171875,-0.6932373046875,0.2421875,3.051757574081421,-11.962889671325684,28.808591842651367,0
1734872726.8088439,0.429443359375,-0.5716552734375,0.35791015625,-3.112792730331421,-22.033689498901367,46.691890716552734,0
1734872726.9291413,0.7857666015625,-0.6435546875,0.36328125,-11.901854515075684,50.842281341552734,70.73974609375,0
1734872727.0484629,0.6182861328125,-0.439697265625,0.1923828125,-38.75732421875,59.143062591552734,87.64647674560547,0
1734872727.621268,0.809814453125,-0.1787109375,0.0821533203125,-33.26416015625,23.132322311401367,102.53905487060547,1
1734872727.6216648,0.81494140625,0.2845458984375,0.052490234375,5.615233898162842,38.0859375,146.05712890625,1
1734872727.6216648,1.073486328125,0.777099609375,-0.0096435546875,7.568358898162842,76.66015625,147.4609375,1
1734872727.6216648,1.0101318359375,1.3341064453125,-0.3101806640625,8.97216796875,13.000487327575684,66.89453125,1
1734872727.6484406,0.28466796875,1.40185546875,-0.3831787109375,-3.906249761581421,-38.6962890625,-19.1650390625,1
1734872727.7683346,0.7313232421875,0.5145263671875,-0.1285400390625,-7.324218273162842,13.427733421325684,-12.817381858825684,1
1734872727.8883946,0.75341796875,0.681884765625,-0.1138916015625,-10.620116233825684,-5.371093273162842,2.25830078125,1
1734872728.0093484,0.644775390625,0.7760009765625,-0.155517578125,-7.690429210662842,2.807616949081421,2.807616949081421,1
1734872728.1288788,0.5863037109375,0.7572021484375,-0.209228515625,-6.042479991912842,2.197265625,9.27734375,1
1734872728.2482283,0.5252685546875,0.792236328125,-0.200439453125,-7.080077648162842,0.7934569716453552,1.220703125,1
1734872728.3686948,0.661865234375,0.8079833984375,-0.24267578125,-2.624511480331421,0.0610351525247097,-5.493163585662842,1
1734872728.4880137,0.6217041015625,1.33837890625,-0.40234375,-7.568358898162842,-43.395992279052734,-55.541988372802734,1
1734872728.6084735,0.98291015625,0.8675537109375,-0.2279052734375,169.25047302246094,-1.4648436307907104,-186.52342224121094,1
1734872728.7287397,0.9505615234375,-0.214111328125,0.0498046875,35.2783203125,-24.047849655151367,-112.97606658935547,1
1734872728.848323,0.798583984375,-0.1490478515625,0.2689208984375,-4.82177734375,-32.89794921875,-75.25634765625,1
1734872728.9681118,1.2923583984375,-0.268798828125,0.1368408203125,-30.151365280151367,-9.033203125,-18.98193359375,1
1734872729.0876458,0.753173828125,0.2569580078125,0.1878662109375,7.995604991912842,-25.756834030151367,-85.08300018310547,1
1734872729.2092228,1.03466796875,-0.3314208984375,0.123291015625,4.39453125,-26.123044967651367,-74.89013671875,1
1734872729.38875,0.6934814453125,-0.40380859375,0.2406005859375,-2.3193359375,10.437010765075684,-58.410640716552734,1
1734872729.44857,0.8076171875,-0.4130859375,0.1959228515625,8.97216796875,-7.385253429412842,-57.678218841552734,1
1734872729.5689304,0.576904296875,-0.633056640625,0.22900390625,25.085447311401367,0.0610351525247097,-59.875484466552734,1
1734872729.6889796,1.14404296875,-0.6988525390625,0.1187744140625,2.25830078125,-51.086421966552734,-42.175289154052734,1
1734872729.8092356,0.6595458984375,-0.7542724609375,0.19189453125,-10.986327171325684,-20.507810592651367,15.136717796325684,1
1734872729.9283895,0.644287109375,-0.671875,0.25830078125,-5.065917491912842,7.751464366912842,13.000487327575684,1
1734872730.1089325,0.594482421875,-0.6512451171875,0.2811279296875,-0.1831054538488388,-8.6669921875,16.845703125,1
1734872730.1689887,0.6339111328125,-0.6746826171875,0.329345703125,-8.9111328125,-0.4882812201976776,45.898433685302734,1
1734872730.3481443,0.760498046875,-0.502685546875,0.28369140625,-13.183592796325684,13.183592796325684,59.753414154052734,1
1734872730.4087937,0.95068359375,-0.4002685546875,0.2635498046875,0.4272460639476776,10.009765625,61.706539154052734,1
1734872730.5288994,0.7779541015625,-0.2611083984375,0.2440185546875,-20.629880905151367,-7.019042491912842,70.4345703125,1
1734872731.1510065,0.776123046875,-0.0982666015625,0.187744140625,-17.27294921875,16.90673828125,89.59960174560547,2
1734872731.1519322,0.9012451171875,-0.0164794921875,0.208740234375,0.30517578125,20.324705123901367,105.89598846435547,2
1734872731.1519322,0.8502197265625,0.4134521484375,0.13037109375,-40.0390625,-2.01416015625,127.19725799560547,2
1734872731.1529293,0.369384765625,0.7720947265625,-0.0269775390625,-24.658201217651367,5.249022960662842,133.30078125,2
1734872731.1534872,0.606689453125,1.282470703125,-0.04931640625,-45.593257904052734,41.503902435302734,50.903316497802734,2
1734872731.2478266,0.512939453125,0.8868408203125,-0.2142333984375,-27.038572311401367,1.7700194120407104,-10.131834983825684,2
1734872731.3684475,0.6649169921875,0.8033447265625,-0.1326904296875,-12.329100608825684,8.544921875,-17.08984375,2
1734872731.4883368,0.5640869140625,0.638916015625,-0.1107177734375,-5.371093273162842,2.685546636581421,0.6103515625,2
1734872731.6084352,0.7166748046875,0.723876953125,-0.113037109375,-4.82177734375,0.8544921278953552,4.21142578125,2
1734872731.7290146,0.55810546875,0.7821044921875,-0.150146484375,2.01416015625,-1.8920897245407104,2.01416015625,2
1734872731.8487296,0.5294189453125,0.7335205078125,-0.16845703125,-5.554198741912842,-4.8828125,2.197265625,2
1734872731.9681494,0.4923095703125,1.048828125,-0.31640625,-7.324218273162842,-19.04296875,-36.4990234375,2
1734872732.0883992,1.1746826171875,1.5396728515625,-0.4359130859375,146.8505859375,-54.626461029052734,-186.88963317871094,2
1734872732.207895,0.4801025390625,0.277587890625,0.115234375,19.47021484375,-87.09716033935547,-128.84521484375,2
1734872732.268607,0.464599609375,-0.061279296875,0.149658203125,9.3994140625,-88.01268768310547,-77.33154296875,2
1734872732.3882246,1.0560302734375,0.0181884765625,0.05810546875,-23.132322311401367,-8.11767578125,-21.362302780151367,2
1734872732.5079787,0.896484375,-0.0333251953125,0.1290283203125,-4.33349609375,-20.568845748901367,-64.39208984375,2
1734872732.6283753,0.7867431640625,-0.1434326171875,0.1239013671875,15.319823265075684,-16.66259765625,-68.90869140625,2
1734872732.7481117,0.8560791015625,-0.4864501953125,0.2591552734375,-2.25830078125,-28.869626998901367,-64.697265625,2
1734872732.8690405,0.744140625,-0.5369873046875,0.2696533203125,-5.249022960662842,-23.437498092651367,-57.006832122802734,2
1734872732.988743,0.7418212890625,-0.54833984375,0.307373046875,20.385740280151367,-11.474608421325684,-46.874996185302734,2
1734872733.1081853,1.263916015625,-0.0352783203125,0.386474609375,2.0751953125,8.97216796875,4.39453125,2
1734872733.228498,0.8944091796875,-0.6864013671875,0.2552490234375,-20.996091842651367,12.390135765075684,-0.1220703050494194,2
1734872733.3491526,0.6934814453125,-0.5731201171875,0.27734375,-7.080077648162842,-8.72802734375,9.8876953125,2
1734872733.4690828,0.7060546875,-0.6326904296875,0.3177490234375,-12.084959983825684,0.8544921278953552,11.108397483825684,2
1734872733.5889597,0.750732421875,-0.6595458984375,0.3475341796875,-2.25830078125,0.30517578125,25.207517623901367,2
1734872733.7084606,0.6934814453125,-0.623046875,0.3665771484375,-12.451170921325684,5.981444835662842,40.344234466552734,2
1734872733.828739,0.748779296875,-0.4132080078125,0.3299560546875,-24.658201217651367,15.075682640075684,54.504390716552734,2
1734872733.9485905,0.748046875,-0.40771484375,0.3255615234375,-9.6435546875,23.864744186401367,59.936519622802734,2
1734872734.0689151,0.7708740234375,-0.25048828125,0.294921875,-49.438472747802734,23.254392623901367,89.17235565185547,2
1734872734.668269,0.9232177734375,-0.1258544921875,0.1798095703125,-62.377925872802734,54.687496185302734,97.10692596435547,3
1734872734.6691904,0.9237060546875,0.2415771484375,0.0538330078125,-46.081539154052734,47.668453216552734,119.56786346435547,3
1734872734.6694052,0.8377685546875,0.627685546875,-0.2149658203125,-61.828609466552734,-30.029294967651367,85.75438690185547,3
1734872734.6703095,0.44384765625,1.066650390625,-0.536865234375,-46.081539154052734,-11.169432640075684,60.913082122802734,3
1734872734.6710854,0.6173095703125,0.8316650390625,-0.2149658203125,5.493163585662842,-5.798339366912842,20.935056686401367,3
1734872734.7880678,0.7088623046875,0.7950439453125,-0.2548828125,-2.0751953125,-12.390135765075684,-13.183592796325684,3
1734872734.907927,0.7156982421875,0.7540283203125,-0.20751953125,-10.742186546325684,-6.652831554412842,-5.981444835662842,3
1734872735.0281682,0.65185546875,0.58837890625,-0.2276611328125,-9.3994140625,5.615233898162842,-14.770506858825684,3
1734872735.1482913,0.6168212890625,0.6368408203125,-0.2607421875,-3.601073980331421,-15.319823265075684,-9.6435546875,3
1734872735.2687924,0.6640625,0.581787109375,-0.2392578125,-0.6713866591453552,11.169432640075684,1.9531248807907104,3
1734872735.388491,0.72607421875,0.6884765625,-0.297607421875,1.5258787870407104,-0.7934569716453552,3.540038824081421,3
1734872735.5078242,0.5789794921875,1.386962890625,-0.7451171875,33.5693359375,-61.645503997802734,-40.588375091552734,3
1734872735.6276813,0.51171875,0.384521484375,0.076416015625,130.126953125,194.45799255371094,-229.49217224121094,3
1734872735.7482698,1.0264892578125,-0.436767578125,0.228515625,52.062984466552734,22.949216842651367,-98.08348846435547,3
1734872735.8684044,0.8997802734375,-0.1650390625,0.1715087890625,-9.8876953125,-2.563476324081421,-50.292964935302734,3
1734872735.9884188,1.3563232421875,-0.1944580078125,0.07666015625,-7.019042491912842,6.713866710662842,-43.151851654052734,3
1734872736.1081142,0.81005859375,0.1844482421875,0.1387939453125,2.868652105331421,-40.10009765625,-86.24266815185547,3
1734872736.2286165,0.8662109375,-0.3240966796875,0.1959228515625,0.0,-26.977537155151367,-63.598628997802734,3
1734872736.348932,0.8016357421875,-0.4461669921875,0.2364501953125,6.408690929412842,-39.00146484375,-56.457515716552734,3
1734872736.4684496,0.6759033203125,-0.5191650390625,0.3238525390625,30.395505905151367,-11.596678733825684,-60.180660247802734,3
1734872736.5890758,0.353515625,-0.935546875,0.1973876953125,33.8134765625,-22.705076217651367,-35.70556640625,3
1734872736.7087982,0.41748046875,-1.0048828125,0.205810546875,-15.869139671325684,-80.74950408935547,12.390135765075684,3
1734872736.8285882,0.5164794921875,-0.7371826171875,0.2811279296875,-5.065917491912842,-27.770994186401367,8.30078125,3
1734872736.9483113,0.7869873046875,-0.72705078125,0.3131103515625,-8.23974609375,28.686521530151367,17.2119140625,3
1734872737.1289124,0.83642578125,-0.6427001953125,0.267822265625,-8.056640625,4.5166015625,38.4521484375,3
1734872737.1885896,0.7391357421875,-0.520751953125,0.233642578125,-12.878417015075684,0.7324218153953552,41.442867279052734,3
1734872737.3081012,0.8140869140625,-0.4451904296875,0.2637939453125,-18.5546875,5.065917491912842,40.710445404052734,3
1734872737.4289002,0.8099365234375,-0.376220703125,0.2991943359375,-19.59228515625,-0.6103515625,50.598140716552734,3
1734872737.548682,0.9239501953125,-0.297607421875,0.2080078125,-11.962889671325684,17.578125,60.119625091552734,3
1734872737.6690874,0.840576171875,-0.2197265625,0.22802734375,-9.8876953125,17.9443359375,66.83349609375,3
1734872738.1834452,0.836669921875,-0.2835693359375,0.2730712890625,-30.761716842651367,13.061522483825684,81.23778533935547,4
1734872738.1844468,0.7462158203125,0.0745849609375,0.1309814453125,-40.588375091552734,21.484373092651367,131.9580078125,4
1734872738.1844468,0.812255859375,0.7584228515625,-0.0704345703125,0.1831054538488388,76.11083984375,133.60595703125,4
1734872738.1854448,0.6141357421875,1.0084228515625,-0.2603759765625,-44.189449310302734,-8.056640625,103.69872283935547,4
1734872738.268798,0.5233154296875,1.731689453125,-0.3736572265625,-4.21142578125,10.681151390075684,-7.202147960662842,4
1734872738.3884287,0.442138671875,0.69091796875,-0.12548828125,1.4038084745407104,-0.54931640625,-34.3017578125,4
1734872738.5079608,0.4735107421875,0.48486328125,-0.1141357421875,-10.925292015075684,-13.610838890075684,13.610838890075684,4
1734872738.6288447,0.6710205078125,0.9031982421875,-0.1527099609375,-9.94873046875,-17.4560546875,5.737304210662842,4
1734872738.7489765,0.7850341796875,0.653564453125,-0.0771484375,-16.4794921875,-3.845214605331421,7.263183116912842,4
1734872738.8683028,0.4251708984375,0.872802734375,-0.21923828125,-11.718749046325684,5.371093273162842,2.807616949081421,4
1734872738.9887145,0.5859375,1.4500732421875,-0.5045166015625,13.610838890075684,-62.805171966552734,-48.278804779052734,4
1734872739.1085153,0.5401611328125,0.4915771484375,-0.239990234375,104.85839080810547,-129.33349609375,-138.3056640625,4
1734872739.2281842,-0.6148681640625,0.1685791015625,0.01318359375,47.912593841552734,-60.974117279052734,-109.92430877685547,4
1734872739.3486028,0.3876953125,0.0423583984375,0.22412109375,25.268552780151367,-47.851558685302734,-30.151365280151367,4
1734872739.4684367,0.73193359375,0.1651611328125,0.2725830078125,-2.746581792831421,33.75244140625,-51.635738372802734,4
1734872739.5887709,1.1302490234375,-0.3157958984375,0.2318115234375,-6.103515148162842,-14.953612327575684,-65.185546875,4
1734872739.7083778,0.849365234375,-0.032958984375,0.1953125,-0.30517578125,-20.629880905151367,-62.011714935302734,4
1734872739.8285391,0.6551513671875,-0.2152099609375,0.274658203125,4.82177734375,6.896972179412842,-61.279293060302734,4
1734872739.9486856,0.7864990234375,-0.3826904296875,0.22802734375,24.230955123901367,-16.2353515625,-30.517576217651367,4
1734872740.0687087,0.8331298828125,-0.546630859375,0.2869873046875,30.029294967651367,15.930174827575684,-51.269527435302734,4
1734872740.1891124,0.6712646484375,-0.751953125,0.2296142578125,23.742673873901367,-4.7607421875,-35.21728515625,4
1734872740.3083284,0.503173828125,-0.7916259765625,0.2647705078125,10.314940452575684,-0.3662109076976776,2.25830078125,4
1734872740.4286203,0.5565185546875,-0.666259765625,0.234130859375,-29.541013717651367,-0.3662109076976776,14.892577171325684,4
1734872740.5490773,0.7198486328125,-0.602294921875,0.258544921875,-21.850584030151367,4.638671875,16.6015625,4
1734872740.668356,0.830810546875,-0.5518798828125,0.30322265625,-13.427733421325684,-1.7700194120407104,39.6728515625,4
1734872740.7890317,0.8050537109375,-0.528564453125,0.3238525390625,-15.991209983825684,-1.15966796875,16.90673828125,4
1734872740.9081454,0.822021484375,-0.5001220703125,0.3201904296875,-15.197752952575684,12.268065452575684,47.912593841552734,4
1734872741.0288727,0.857177734375,-0.3900146484375,0.3197021484375,-20.202634811401367,14.709471702575684,59.082027435302734,4
1734872741.148718,0.7225341796875,-0.287841796875,0.263671875,-38.818359375,16.17431640625,78.369140625,4
1734872741.6995277,0.507568359375,-0.14990234375,0.2108154296875,-26.489255905151367,28.015134811401367,113.28124237060547,5
1734872741.700528,0.6607666015625,0.2720947265625,0.1143798828125,-36.62109375,91.85790252685547,177.42918395996094,5
1734872741.700921,0.8636474609375,1.0518798828125,-0.2923583984375,-32.958984375,52.307125091552734,163.94041442871094,5
1734872741.700921,0.4093017578125,1.59326171875,-0.63037109375,-30.944822311401367,-24.963376998901367,43.640132904052734,5
1734872741.7478888,0.4102783203125,0.82861328125,-0.2706298828125,0.54931640625,2.929687261581421,-34.60693359375,5
1734872741.868444,0.66943359375,0.5517578125,-0.16845703125,-8.9111328125,8.23974609375,-6.042479991912842,5
1734872741.9879568,0.6796875,0.826171875,-0.2410888671875,-3.417968511581421,-6.652831554412842,4.69970703125,5
1734872742.1083677,0.615478515625,0.7313232421875,-0.2279052734375,-1.0986328125,-2.685546636581421,1.0986328125,5
1734872742.229028,0.5723876953125,0.7926025390625,-0.2821044921875,3.234863042831421,-8.056640625,0.4272460639476776,5
1734872742.3485386,0.53271484375,0.7528076171875,-0.2327880859375,6.530761241912842,-17.333984375,-1.2817381620407104,5
1734872742.4684143,0.589111328125,0.9521484375,-0.306884765625,2.563476324081421,-19.8974609375,-14.526366233825684,5
1734872742.5881548,0.230712890625,1.8056640625,-0.49853515625,248.35203552246094,-108.76464080810547,-144.95849609375,5
1734872742.7085092,-0.49365234375,0.3819580078125,0.228759765625,20.507810592651367,-113.09813690185547,-113.09813690185547,5
1734872742.828451,1.0845947265625,-0.0296630859375,0.315673828125,5.187987804412842,-5.859374523162842,-63.476558685302734,5
1734872742.9484794,0.6724853515625,0.21337890625,0.39208984375,-2.38037109375,0.6713866591453552,-31.494138717651367,5
1734872743.0681288,0.82470703125,-0.18798828125,0.17919921875,41.076656341552734,-2.807616949081421,-55.175777435302734,5
1734872743.1889896,0.9661865234375,-0.2672119140625,0.3692626953125,18.37158203125,1.15966796875,-72.3876953125,5
1734872743.3086116,0.5340576171875,-0.204833984375,0.2196044921875,-8.97216796875,-10.986327171325684,-74.76806640625,5
1734872743.429142,0.7701416015625,-0.4825439453125,0.24755859375,18.49365234375,-2.3193359375,-78.61328125,5
1734872743.5486598,0.7803955078125,-0.7740478515625,0.353759765625,27.038572311401367,-21.057126998901367,-71.83837890625,5
1734872743.6686337,0.9085693359375,-0.6046142578125,0.4041748046875,5.371093273162842,-22.705076217651367,-10.314940452575684,5
1734872743.7881107,0.5224609375,-0.6611328125,0.2904052734375,-18.4326171875,-0.9155272841453552,36.865234375,5
1734872743.9089174,0.5546875,-0.588134765625,0.2562255859375,-11.657713890075684,-2.197265625,19.6533203125,5
1734872744.0291123,0.857177734375,-0.6854248046875,0.3636474609375,-10.559081077575684,0.6103515625,49.194332122802734,5
1734872744.1487544,0.6776123046875,-0.4686279296875,0.337646484375,-26.733396530151367,-17.39501953125,55.114742279052734,5
