Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1734786540.7766876,-0.9508056640625,-0.408935546875,0.227783203125,-8.23974609375,0.8544921278953552,-2.44140625,0
1734786541.2921174,-0.816650390625,-0.37451171875,0.2431640625,0.7324218153953552,-4.39453125,-2.0751953125,0
1734786541.2926154,-0.9486083984375,-0.405517578125,0.227783203125,5.310058116912842,2.44140625,1.220703125,0
1734786541.293628,-0.8502197265625,-0.3919677734375,0.219970703125,7.690429210662842,-5.065917491912842,-2.0751953125,0
1734786541.294129,-0.852783203125,-0.401611328125,0.1885986328125,6.652831554412842,-4.94384765625,-4.33349609375,0
1734786541.3750834,-0.8968505859375,-0.42236328125,0.1953125,1.2817381620407104,-1.6479490995407104,-3.112792730331421,0
1734786541.4951446,-0.870361328125,-0.39990234375,0.1881103515625,-0.9155272841453552,-0.7934569716453552,-0.4272460639476776,0
1734786541.6181512,-0.8988037109375,-0.3790283203125,0.1807861328125,-2.3193359375,-2.38037109375,-2.868652105331421,0
1734786541.7352722,-0.897216796875,-0.388671875,0.1981201171875,-0.6103515625,0.8544921278953552,-0.3662109076976776,0
1734786541.8551512,-0.895263671875,-0.3724365234375,0.1756591796875,-0.30517578125,3.234863042831421,1.5258787870407104,0
1734786541.9750528,-0.8919677734375,-0.3856201171875,0.177490234375,-0.4272460639476776,-2.01416015625,0.7934569716453552,0
1734786542.0952015,-0.9183349609375,-0.4000244140625,0.1727294921875,0.6713866591453552,-5.859374523162842,1.8920897245407104,0
1734786542.2149417,-0.895263671875,-0.397216796875,0.1710205078125,-0.4272460639476776,-1.8310545682907104,1.8310545682907104,0
1734786542.3352067,-0.8902587890625,-0.3968505859375,0.1683349609375,-0.6713866591453552,-1.0986328125,2.0751953125,0
1734786542.454808,-0.804443359375,-0.36962890625,0.1590576171875,-0.7324218153953552,-4.57763671875,-7.263183116912842,0
1734786542.574719,-0.652099609375,-0.30126953125,0.1121826171875,-2.685546636581421,-5.187987804412842,-10.314940452575684,0
1734786542.6983402,-0.5704345703125,-0.272216796875,0.1156005859375,-4.8828125,38.02490234375,-7.690429210662842,0
1734786542.8193314,-0.72021484375,-0.3013916015625,0.1617431640625,8.6669921875,-28.198240280151367,-8.97216796875,0
1734786542.9385762,-0.9698486328125,-0.3643798828125,0.107421875,-2.746581792831421,-4.638671875,-5.920409679412842,0
1734786543.0551176,-1.0797119140625,-0.33349609375,0.117919921875,-4.69970703125,2.44140625,-1.0986328125,0
1734786543.1750746,-1.2052001953125,-0.3365478515625,0.159912109375,-3.784179449081421,24.353025436401367,-1.3427733182907104,0
1734786543.2947147,-1.175048828125,-0.39306640625,0.3895263671875,1.5869139432907104,0.2441406100988388,6.286620616912842,0
1734786543.414884,-1.3902587890625,-0.4520263671875,0.3056640625,5.126952648162842,15.808104515075684,-1.220703125,0
1734786543.5350974,-1.1646728515625,-0.3800048828125,0.2703857421875,-0.9765624403953552,-5.920409679412842,1.6479490995407104,0
1734786543.6555953,-0.9486083984375,-0.3818359375,0.2088623046875,-4.2724609375,7.141112804412842,3.173827886581421,0
1734786543.7751026,-0.8131103515625,-0.347900390625,0.1690673828125,0.2441406100988388,-5.554198741912842,4.69970703125,0
1734786543.8949597,-0.703125,-0.296630859375,0.11181640625,-2.25830078125,-0.9765624403953552,4.0283203125,0
1734786544.01504,-0.6544189453125,-0.2862548828125,0.1268310546875,-4.8828125,0.1831054538488388,0.0610351525247097,0
1734786544.1353161,-0.63330078125,-0.29736328125,0.1505126953125,-5.920409679412842,7.263183116912842,7.690429210662842,0
1734786544.2559536,-0.9453125,-0.4007568359375,0.1693115234375,9.8876953125,-20.690916061401367,-6.347655773162842,0
1734786544.8248982,-0.7698974609375,-0.34521484375,0.2242431640625,-2.197265625,-11.840819358825684,1.6479490995407104,1
1734786544.8257346,-0.9654541015625,-0.349853515625,0.1343994140625,-4.8828125,12.634276390075684,-0.3662109076976776,1
1734786544.826234,-0.9320068359375,-0.3712158203125,0.1644287109375,-4.0283203125,-0.30517578125,1.03759765625,1
1734786544.8267338,-0.9088134765625,-0.3634033203125,0.1512451171875,-0.3662109076976776,0.6713866591453552,-0.0610351525247097,1
1734786544.8551006,-0.8812255859375,-0.37158203125,0.1702880859375,-0.4272460639476776,-15.075682640075684,-1.6479490995407104,1
1734786544.974579,-0.919921875,-0.3721923828125,0.1539306640625,-3.356933355331421,-2.624511480331421,0.0,1
1734786545.0950403,-0.90771484375,-0.3790283203125,0.1444091796875,-2.0751953125,-0.7324218153953552,1.5258787870407104,1
1734786545.2148042,-0.8739013671875,-0.3599853515625,0.163330078125,-4.150390625,3.845214605331421,0.8544921278953552,1
1734786545.3350122,-0.9141845703125,-0.3583984375,0.1484375,-8.7890625,-0.30517578125,-0.54931640625,1
1734786545.4548998,-0.9351806640625,-0.3494873046875,0.1488037109375,-5.432128429412842,-4.150390625,2.563476324081421,1
1734786545.5747597,-0.8905029296875,-0.35205078125,0.1524658203125,-1.7700194120407104,1.3427733182907104,3.540038824081421,1
1734786545.6943686,-0.9130859375,-0.35986328125,0.15234375,1.9531248807907104,-0.30517578125,1.2817381620407104,1
1734786545.815132,-0.8458251953125,-0.3712158203125,0.1357421875,1.9531248807907104,-2.3193359375,-7.019042491912842,1
1734786545.934976,-0.7200927734375,-0.29638671875,0.1158447265625,2.929687261581421,-10.681151390075684,-9.94873046875,1
1734786546.0550964,-0.654296875,-0.2257080078125,0.0770263671875,-0.6713866591453552,-15.808104515075684,-15.014647483825684,1
1734786546.1748276,-0.727783203125,-0.2431640625,0.102783203125,6.286620616912842,-16.4794921875,-16.66259765625,1
1734786546.2950778,-0.8682861328125,-0.220703125,0.0404052734375,8.6669921875,-14.648436546325684,-14.465331077575684,1
1734786546.414895,-1.1282958984375,-0.2572021484375,0.00146484375,15.197752952575684,-9.1552734375,-17.51708984375,1
1734786546.5345607,-1.0352783203125,-0.26318359375,0.0406494140625,3.845214605331421,-0.4272460639476776,-2.197265625,1
1734786546.6544507,-1.3743896484375,-0.32861328125,-0.0107421875,-3.845214605331421,14.343260765075684,36.2548828125,1
1734786546.7750456,-1.419677734375,-0.354248046875,0.060791015625,-5.249022960662842,28.442380905151367,9.3994140625,1
1734786546.8951313,-1.1961669921875,-0.3074951171875,0.081298828125,-12.329100608825684,7.263183116912842,2.3193359375,1
1734786547.0143585,-1.0855712890625,-0.279541015625,0.1075439453125,-3.173827886581421,0.1220703050494194,3.417968511581421,1
1734786547.1348636,-0.9345703125,-0.25537109375,0.1219482421875,-1.8920897245407104,-6.652831554412842,1.9531248807907104,1
1734786547.2554564,-0.7548828125,-0.2313232421875,0.0858154296875,-1.4648436307907104,-5.798339366912842,-2.0751953125,1
1734786547.3749375,-0.6922607421875,-0.1632080078125,0.00830078125,-19.22607421875,35.21728515625,18.310546875,1
1734786547.495858,-0.6087646484375,-0.1688232421875,0.2474365234375,-4.82177734375,12.145995140075684,0.1831054538488388,1
1734786547.61458,-0.896728515625,-0.3291015625,0.22265625,-4.39453125,21.118162155151367,9.94873046875,1
1734786547.735065,-0.9837646484375,-0.27880859375,0.2203369140625,6.042479991912842,-3.540038824081421,4.8828125,1
1734786548.3499064,-0.8785400390625,-0.3397216796875,0.219482421875,8.4228515625,1.0986328125,10.498045921325684,2
1734786548.3509073,-0.822021484375,-0.3541259765625,0.2108154296875,5.249022960662842,-4.33349609375,14.343260765075684,2
1734786548.3515155,-0.9136962890625,-0.342041015625,0.196044921875,5.371093273162842,-7.873534679412842,-2.0751953125,2
1734786548.3520136,-0.8643798828125,-0.4029541015625,0.1307373046875,4.0283203125,-8.1787109375,7.629394054412842,2
1734786548.3525133,-0.853515625,-0.4027099609375,0.1864013671875,10.925292015075684,0.4882812201976776,6.713866710662842,2
1734786548.4549956,-0.8980712890625,-0.4151611328125,0.1422119140625,8.48388671875,-3.601073980331421,6.225585460662842,2
1734786548.5747018,-0.851806640625,-0.42919921875,0.1767578125,8.97216796875,-0.2441406100988388,4.2724609375,2
1734786548.6950324,-0.9063720703125,-0.426513671875,0.17041015625,0.6103515625,8.6669921875,0.54931640625,2
