Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1734690662,-0.478027344,0.909912109,-0.655151367,227.6611176,76.96533203,-3.295898199,0
1734690663,-0.439941406,0.53137207,-0.65637207,61.52343369,-30.09033012,-15.62499905,0
1734690663,-0.357055664,0.880249023,-0.331298828,8.178710938,42.17528915,0.366210908,0
1734690663,-0.403198242,0.857055664,-0.130737305,0.549316406,2.502441406,0.793456972,0
1734690663,-0.517944336,0.828857422,-0.198852539,-7.568358898,8.544921875,-0.732421815,1
1734690663,-0.52355957,0.819702148,-0.200805664,-2.319335938,4.943847656,0.732421815,1
1734690663,-0.524902344,0.824707031,-0.176513672,4.638671875,-15.99120998,0.732421815,1
1734690663,-0.546020508,0.8046875,-0.223266602,-0.549316406,-2.807616949,1.770019412,1
1734690663,-0.521972656,0.809326172,-0.205444336,-1.892089725,-0.366210908,0.122070305,1
1734690664,-0.515136719,0.807739258,-0.21081543,-3.906249762,2.929687262,0.061035153,1
1734690664,-0.485229492,0.825805664,-0.185791016,-2.136230469,2.563476324,-0.732421815,1
1734690664,-0.516479492,0.820068359,-0.216552734,-0.854492128,-3.234863043,-0.183105454,1
1734690664,-0.476806641,0.830688477,-0.209716797,-0.732421815,-3.723144293,0.183105454,1
1734690664,-0.503051758,0.822387695,-0.212890625,-4.089355469,-1.6479491,0.671386659,1
1734690664,-0.540039063,0.797973633,-0.250976563,-9.826660156,-1.098632813,3.051757574,1
1734690664,-0.601074219,0.720336914,-0.465087891,-62.6220665,-13.30566311,12.45117092,1
1734690664,-0.58984375,0.768066406,-0.57434082,-103.3325119,-78.06396484,20.81298637,1
1734690665,-0.569702148,0.639038086,-0.757202148,-123.0468674,-67.44384766,17.21191406,1
1734690665,-0.542114258,0.441894531,-0.988525391,-137.2070313,-46.08153915,7.629394054,1
1734690665,-0.440673828,0.084228516,-1.121337891,-165.2831879,-53.34472275,20.75195122,1
1734690665,-0.185913086,-0.110229492,-1.030639648,-196.3500824,-38.51318359,21.91161919,1
1734690665,-0.136352539,-0.280151367,-0.556762695,-152.6489258,-18.61572266,16.17431641,1
1734690665,0.004394531,-0.521240234,-0.424438477,-32.65380859,21.057127,-28.74755669,1
1734690665,-0.122680664,-0.708862305,-0.546142578,37.53662109,-27.03857231,-5.493163586,1
1734690665,0.112304688,-0.500366211,-0.711181641,91.43065643,28.19824028,-24.59716606,1
1734690665,-0.335571289,-0.399169922,-0.667480469,133.4838867,-42.54150009,-11.59667873,1
1734690666,-0.319946289,-0.014770508,-0.943237305,156.1279297,42.29735947,-13.24462795,1
1734690666,0.268920898,0.361572266,-1.211303711,149.8413086,44.067379,-18.06640625,1
1734690666,-0.071044922,0.704101563,-0.924682617,172.8515472,112.5488205,-34.79003906,1
1734690666,-0.401489258,0.966796875,-0.796508789,163.757309,12.45117092,-8.239746094,1
1734690666,-0.664428711,0.635986328,-0.529174805,40.83251572,-3.906249762,-10.49804592,1
1734690666,-0.565185547,0.729614258,-0.370727539,5.920409679,17.21191406,0.48828122,1
1734690666,-0.465576172,0.770385742,-0.356079102,-14.1601553,-8.666992188,2.62451148,1
1734690667,-0.422241211,0.834228516,-0.31628418,-1.831054568,-8.972167969,-4.211425781,2
1734690667,-0.524047852,0.782714844,-0.298828125,4.455566406,-5.432128429,-6.164550304,2
1734690667,-0.580322266,0.764404297,-0.308837891,-0.183105454,7.324218273,-1.831054568,2
1734690667,-0.490356445,0.780883789,-0.314697266,-0.122070305,10.13183498,-0.671386659,2
1734690667,-0.482788086,0.784545898,-0.338623047,-5.798339367,6.225585461,-1.6479491,2
1734690667,-0.500976563,0.779052734,-0.315673828,-1.464843631,-0.793456972,-1.098632813,2
1734690667,-0.541259766,0.754272461,-0.309814453,-2.685546637,0.610351563,-0.061035153,2
1734690667,-0.510742188,0.777099609,-0.334106445,-2.929687262,-1.770019412,0.732421815,2
1734690667,-0.487792969,0.771362305,-0.32421875,-1.342773318,-0.366210908,0.427246064,2
1734690668,-0.485839844,0.791503906,-0.328491211,-1.220703125,-2.868652105,-0.427246064,2
1734690668,-0.534179688,0.749023438,-0.373779297,-10.2539053,3.662109137,-0.122070305,2
1734690668,-0.539306641,0.748413086,-0.518676758,-44.25048447,-24.35302544,5.920409679,2
1734690668,-0.659057617,0.69140625,-0.740600586,-131.5917969,-32.89794922,10.43701077,2
1734690668,-0.441040039,0.577636719,-0.897216797,-145.7519531,-43.76220322,7.690429211,2
1734690668,-0.256103516,0.377197266,-1.043945313,-156.4331055,-67.01660156,-3.356933355,2
1734690668,-0.222900391,-0.145996094,-1.092529297,-215.6371918,-38.81835938,14.89257717,2
1734690668,-0.150756836,-0.201904297,-0.784057617,-208.0077972,-6.591796398,23.55956841,2
1734690668,-0.153808594,-0.470336914,-0.257568359,-62.6220665,13.67187405,4.760742188,2
1734690669,-0.077514648,-0.723388672,-0.534301758,31.73827934,-35.09521484,-35.70556641,2
1734690669,-0.401245117,-0.488647461,-0.440429688,94.9706955,-4.089355469,-10.37597561,2
1734690669,-0.224975586,-0.325683594,-0.749267578,155.7006836,-9.704589844,-30.70068169,2
1734690669,-0.244750977,-0.029174805,-1.19934082,175.6591644,21.48437309,-6.896972179,2
1734690669,-0.318603516,0.403564453,-1.026489258,178.8940277,11.96288967,-9.399414063,2
1734690669,-0.508911133,0.568847656,-0.890136719,185.1196136,100.1586838,-13.79394436,2
1734690669,-0.657958984,0.930175781,-0.702758789,144.4702148,70.55664063,-23.9868145,2
1734690669,-0.621826172,0.583129883,-0.532348633,13.61083889,9.582519531,-12.02392483,2
1734690670,-0.485717773,0.818481445,-0.32019043,-0.24414061,6.164550304,-0.732421815,2
1734690670,-0.423583984,0.852050781,-0.233032227,-6.469726086,-26.42822075,4.333496094,2
1734690670,-0.526123047,0.756591797,-0.273193359,-5.737304211,-2.136230469,-2.380371094,2
1734690670,-0.575073242,0.833862305,-0.305786133,-4.516601563,11.29150295,-4.150390625,3
1734690670,-0.552246094,0.784179688,-0.290893555,-4.699707031,1.098632813,-4.699707031,3
1734690670,-0.420288086,0.790649414,-0.244018555,-7.080077648,24.10888481,-8.7890625,3
1734690670,-0.585571289,0.779541016,-0.273803711,0.24414061,7.141112804,-6.164550304,3
1734690670,-0.533569336,0.768066406,-0.275146484,-2.807616949,1.098632813,-2.62451148,3
1734690671,-0.52722168,0.805786133,-0.277954102,-2.563476324,-9.27734375,-2.319335938,3
1734690671,-0.557250977,0.770751953,-0.273071289,-4.8828125,15.86913967,-0.24414061,3
1734690671,-0.495727539,0.810668945,-0.297973633,-2.44140625,-3.60107398,1.708984256,3
1734690671,-0.537963867,0.778686523,-0.305297852,-6.530761242,-5.371093273,4.089355469,3
1734690671,-0.508178711,0.786865234,-0.29309082,-1.6479491,-3.540038824,4.211425781,3
1734690671,-0.537231445,0.769042969,-0.345214844,-7.446288586,-10.2539053,5.310058117,3
1734690671,-0.544555664,0.7265625,-0.552368164,-51.33056259,-42.23632431,15.01464748,3
1734690671,-0.551757813,0.822998047,-0.652954102,-157.7758789,-66.89453125,16.84570313,3
1734690671,-0.513916016,0.517700195,-1.084472656,-174.7436371,-97.53417206,44.49462509,3
1734690672,-0.430297852,-0.034301758,-1.058959961,-209.0453949,-70.86181641,51.08642197,3
1734690672,-0.105712891,-0.215332031,-0.802124023,-200.4394379,-75.98876953,25.63476372,3
1734690672,-0.052734375,-0.42956543,-0.442993164,-149.3530273,-49.25536728,28.50341606,3
1734690672,0.011108398,-0.620605469,-0.375610352,-44.12841415,-39.55078125,-1.037597656,3
1734690672,-0.026245117,-0.744140625,-0.358520508,42.72460556,-26.06200981,-22.76611137,3
1734690672,-0.100463867,-0.588012695,-0.573852539,108.6425705,13.1835928,-5.310058117,3
1734690672,0.045898438,-0.309204102,-0.884765625,165.9545746,37.23144531,-41.74804306,3
1734690672,0.180053711,-0.041381836,-1.056762695,190.3686371,79.1015625,-25.75683403,3
1734690673,-0.274291992,0.209960938,-0.898193359,193.4814301,-0.915527284,-34.91210938,3
1734690673,-0.884277344,0.419067383,-0.713623047,147.644043,128.6621094,-41.19872665,3
1734690673,-0.765136719,1.02734375,-0.643798828,185.9130707,71.53320313,-0.061035153,3
1734690673,-0.613647461,0.661499023,-0.37097168,-2.868652105,-16.96777344,-9.033203125,3
1734690673,-0.549804688,0.814697266,-0.342163086,3.051757574,-3.784179449,3.417968512,3
1734690673,-0.571166992,0.766113281,-0.268676758,-23.07128716,26.97753716,2.685546637,3
1734690673,-0.501831055,0.801147461,-0.231079102,-4.272460938,0.366210908,-1.037597656,3
1734690673,-0.606445313,0.753540039,-0.229736328,-1.281738162,-5.371093273,-3.173827887,3
1734690674,-0.634277344,0.718505859,-0.274780273,8.056640625,-7.019042492,0.854492128,4
1734690674,-0.500244141,0.790527344,-0.267089844,14.58740139,-26.85546684,1.770019412,4
1734690674,-0.508789063,0.787475586,-0.25,7.446288586,-11.04736233,-1.525878787,4
1734690674,-0.57824707,0.759277344,-0.248168945,8.911132813,-7.812499523,-2.62451148,4
1734690674,-0.596923828,0.763671875,-0.248901367,6.591796398,-1.586913943,-2.319335938,4
1734690674,-0.572998047,0.782714844,-0.258300781,3.906249762,-3.662109137,-0.610351563,4
1734690674,-0.526367188,0.787963867,-0.247314453,2.319335938,-2.746581793,1.525878787,4
1734690674,-0.537597656,0.777954102,-0.244873047,1.037597656,-4.211425781,0.732421815,4
1734690674,-0.541870117,0.787353516,-0.239868164,-1.586913943,0.97656244,1.098632813,4
1734690675,-0.513793945,0.792358398,-0.241577148,2.014160156,-1.098632813,0.97656244,4
1734690675,-0.548950195,0.74987793,-0.314819336,-15.56396389,-29.29687309,7.629394054,4
1734690675,-0.613037109,0.784057617,-0.500732422,-86.12059784,-96.4965744,34.79003906,4
1734690675,-0.619750977,0.798828125,-0.952392578,-173.156723,-90.51512909,36.01074219,4
1734690675,-0.442749023,0.450317383,-1.057861328,-197.6928558,-61.03515244,18.43261719,4
1734690675,-0.234008789,-0.086791992,-0.93762207,-221.9238129,-37.59765625,25.87890434,4
1734690675,-0.00012207,-0.220825195,-0.747314453,-208.312973,-7.385253429,20.14159966,4
1734690675,-0.124389648,-0.458007813,-0.311279297,-93.50585175,-33.69140625,19.53125,4
1734690676,-0.148925781,-0.733032227,-0.383544922,26.48925591,-49.68261337,-29.54101372,4
1734690676,-0.246337891,-0.573120117,-0.489501953,80.56639862,-3.845214605,-4.699707031,4
1734690676,0.033569336,-0.396362305,-0.557006836,156.0058594,-16.90673828,-35.33935547,4
1734690676,-0.110473633,0.001708984,-0.974243164,198.2421722,-20.0805645,-33.93554688,4
1734690676,-0.212768555,0.213989258,-1.279296875,168.8842621,89.1113205,-24.59716606,4
1734690676,-0.341186523,0.655517578,-1.049926758,174.8657074,41.6870079,-31.67724419,4
1734690676,-0.645507813,0.81262207,-0.60546875,155.3955078,60.97411728,-35.27832031,4
1734690676,-0.451538086,0.751953125,-0.526855469,73.91357422,-1.037597656,-22.09472466,4
1734690676,-0.416748047,0.820800781,-0.337890625,8.178710938,9.155273438,-8.666992188,4
1734690677,-0.534423828,0.814208984,-0.213012695,-7.934569836,1.159667969,1.708984256,4
1734690677,-0.557495117,0.793945313,-0.20690918,-5.065917492,-0.549316406,3.479003668,4
1734690677,-0.44934082,0.823852539,-0.228271484,-4.211425781,-0.24414061,2.807616949,4
1734690677,-0.487792969,0.825805664,-0.187133789,0.48828122,-10.55908108,1.464843631,4
1734690677,-0.496826172,0.828369141,-0.240722656,2.319335938,0.366210908,-0.854492128,5
1734690677,-0.475463867,0.826782227,-0.228149414,0.915527284,2.319335938,0.122070305,5
1734690677,-0.473388672,0.82824707,-0.224365234,1.037597656,-1.220703125,-0.549316406,5
1734690677,-0.478759766,0.817260742,-0.221069336,2.014160156,-4.760742188,-0.305175781,5
1734690678,-0.512451172,0.813232422,-0.215698242,0.366210908,-2.136230469,-0.183105454,5
1734690678,-0.497558594,0.82409668,-0.21875,1.159667969,-0.366210908,-0.732421815,5
1734690678,-0.517944336,0.821655273,-0.228149414,-0.427246064,1.6479491,0,5
1734690678,-0.498168945,0.823608398,-0.213867188,-0.97656244,1.831054568,-0.061035153,5
1734690678,-0.49621582,0.83984375,-0.219970703,0.183105454,-1.586913943,0.122070305,5
1734690678,-0.504760742,0.81237793,-0.243041992,1.342773318,-1.525878787,0.854492128,5
1734690678,-0.547363281,0.758911133,-0.362182617,-28.01513481,-25.87890434,11.96288967,5
1734690678,-0.764282227,0.786621094,-0.395751953,-95.27587128,-42.35839462,26.916502,5
1734690679,-0.628295898,0.744384766,-0.794677734,-133.3618164,-85.08300018,21.17919731,5
1734690679,-0.621582031,0.41784668,-0.828979492,-151.1230469,-43.94530869,0.549316406,5
1734690679,-0.299072266,0.203735352,-1.098510742,-156.7382813,-58.10546494,2.380371094,5
1734690679,-0.551879883,-0.231445313,-0.823364258,-168.0297699,-7.080077648,22.82714653,5
1734690679,-0.356567383,-0.371826172,-0.716064453,-152.7099609,-36.49902344,35.33935547,5
1734690679,-0.216186523,-0.482543945,-0.459960938,-77.33154297,-1.6479491,27.46581841,5
1734690679,-0.025756836,-0.537475586,-0.452148438,35.15625,-10.55908108,-19.34814453,5
1734690679,-0.369995117,-0.497436523,-0.51171875,111.7553635,-7.019042492,-18.5546875,5
1734690679,-0.222412109,-0.126220703,-0.772338867,168.6401215,31.18896294,-46.14257431,5
1734690680,-0.163330078,0.258422852,-1.174804688,184.1430511,91.24755096,-30.63964653,5
1734690680,-0.583984375,0.407226563,-0.961669922,172.6684418,52.06298447,-8.117675781,5
1734690680,-0.433959961,0.69909668,-0.958740234,148.0712891,75.74462891,-10.8032217,5
1734690680,-0.441162109,0.905151367,-0.59753418,111.572258,32.83691406,-24.41406059,5
1734690680,-0.572875977,0.786621094,-0.335327148,44.98290634,9.399414063,-15.86913967,5
1734690680,-0.576660156,0.762695313,-0.270263672,-1.525878787,15.38085842,-4.333496094,5
1734690680,-0.479492188,0.84777832,-0.183349609,-1.281738162,-11.2304678,3.417968512,5
1734690680,-0.536743164,0.826904297,-0.210205078,0.854492128,-3.417968512,2.990722418,5
1734690681,-0.489501953,0.813720703,-0.252807617,0.427246064,1.708984256,1.708984256,6
1734690681,-0.514282227,0.821166992,-0.219238281,-0.610351563,-1.770019412,0.061035153,6
1734690681,-0.502197266,0.821533203,-0.220458984,1.586913943,0.24414061,-0.122070305,6
1734690681,-0.521972656,0.824462891,-0.224609375,-0.610351563,10.13183498,0.305175781,6
1734690681,-0.493408203,0.822631836,-0.217895508,-1.159667969,1.525878787,1.342773318,6
1734690681,-0.490356445,0.814208984,-0.221313477,0.915527284,4.211425781,-0.24414061,6
1734690681,-0.464355469,0.832519531,-0.197509766,-0.732421815,2.380371094,0,6
1734690681,-0.50012207,0.821899414,-0.229614258,-0.427246064,3.417968512,0,6
1734690682,-0.469482422,0.828857422,-0.213256836,-2.502441406,-4.699707031,1.220703125,6
1734690682,-0.510375977,0.81628418,-0.237304688,-3.173827887,-6.713866711,1.464843631,6
1734690682,-0.492675781,0.812866211,-0.263916016,-10.31494045,-4.821777344,3.723144293,6
1734690682,-0.494628906,0.758544922,-0.453369141,-68.42041016,-49.68261337,23.55956841,6
1734690682,-0.680419922,0.709228516,-0.882324219,-147.5219727,-72.50976563,20.93505669,6
1734690682,-0.543212891,0.606689453,-1.090087891,-184.4482269,-52.61230087,17.02880859,6
1734690682,-0.390258789,0.197631836,-1.006958008,-191.9555511,-64.94140625,12.87841702,6
1734690682,-0.26940918,-0.114746094,-0.927978516,-214.1113129,-20.56884575,6.103515148,6
1734690682,-0.282592773,-0.301025391,-0.144042969,-156.9213867,-9.27734375,27.52685356,6
1734690683,-0.011352539,-0.51940918,-0.487670898,16.47949219,-6.530761242,-19.65332031,6
1734690683,-0.187011719,-0.640380859,-0.595458984,36.68212891,-26.06200981,-2.380371094,6
1734690683,-0.075561523,-0.431396484,-0.678833008,93.87206268,75.56152344,-23.62060356,6
1734690683,-0.165405273,-0.169433594,-0.708862305,152.7099609,116.3940353,-24.71923637,6
1734690683,-0.133911133,0.118286133,-1.109741211,187.1337738,38.14697266,-30.33447075,6
1734690683,-0.716552734,0.418579102,-0.927612305,178.0395355,44.49462509,-16.11328125,6
1734690683,-0.609741211,0.843017578,-0.674072266,156.9824219,85.87645721,-36.31591797,6
1734690683,-0.576171875,0.759643555,-0.513549805,80.38329315,15.6860342,-30.88378716,6
1734690684,-0.466796875,0.832763672,-0.258789063,16.66259766,28.01513481,-12.14599514,6
1734690684,-0.377197266,0.873291016,-0.212768555,4.150390625,7.019042492,-1.708984256,6
1734690684,-0.467651367,0.827026367,-0.204101563,1.220703125,1.342773318,-0.48828122,6
1734690684,-0.475952148,0.846435547,-0.12487793,-3.906249762,-0.854492128,-5.798339367,6
1734690685,-0.47265625,0.858154297,-0.192138672,2.563476324,3.540038824,-4.577636719,7
1734690685,-0.464477539,0.840454102,-0.215332031,-0.305175781,-11.2304678,0.122070305,7
1734690685,-0.469848633,0.843017578,-0.161865234,-1.708984256,-0.48828122,-0.610351563,7
1734690685,-0.461425781,0.868408203,-0.168701172,2.502441406,-5.920409679,-0.366210908,7
1734690685,-0.494628906,0.833251953,-0.195556641,1.6479491,3.11279273,0.549316406,7
1734690685,-0.445068359,0.85925293,-0.170898438,1.342773318,-0.671386659,2.136230469,7
1734690685,-0.497924805,0.850708008,-0.174194336,0.305175781,0.122070305,0.122070305,7
1734690685,-0.479248047,0.842285156,-0.157348633,-0.183105454,11.2304678,1.098632813,7
1734690685,-0.522583008,0.833007813,-0.177856445,3.173827887,-3.295898199,0.671386659,7
1734690685,-0.49621582,0.837036133,-0.176513672,-1.953124881,2.197265625,0.915527284,7
1734690685,-0.461669922,0.809814453,-0.22277832,-11.59667873,-6.774901867,6.713866711,7
1734690685,-0.645263672,0.785888672,-0.351806641,-74.95117188,-59.63134384,40.7104454,7
1734690685,-0.756958008,0.80480957,-0.729858398,-151.7333984,-54.50439072,66.65039063,7
1734690686,-0.549316406,0.55456543,-1.056518555,-177.9174652,-79.40673828,41.6870079,7
1734690686,-0.433837891,0.029663086,-1.060058594,-223.144516,-117.0043869,22.39990044,7
1734690686,-0.105712891,-0.113769531,-0.789916992,-211.7309418,-67.87109375,2.319335938,7
1734690686,-0.059570313,-0.41003418,-0.372436523,-138.9770508,-37.84179688,13.97704983,7
1734690686,0.125854492,-0.495483398,-0.278686523,-29.90722466,24.78027153,10.92529202,7
1734690686,0.012695313,-0.626098633,-0.593261719,74.09667969,-22.70507622,-5.737304211,7
1734690686,0.314697266,-0.387207031,-0.645385742,147.1557617,-6.408690929,-29.8461895,7
1734690686,-0.213500977,-0.087280273,-0.787841797,216.4306488,54.99267197,-16.78466797,7
1734690686,-0.541015625,0.112304688,-0.929077148,194.641098,167.4804535,-3.479003668,7
1734690687,-0.585571289,0.70690918,-0.803710938,182.922348,192.9931488,-7.934569836,7
1734690687,-0.780273438,1.079467773,-0.733642578,193.9697113,123.8403244,23.25439262,7
1734690687,-0.71887207,0.784179688,-0.272949219,-0.97656244,-11.10839748,-11.10839748,7
1734690687,-0.665405273,0.673217773,-0.310180664,6.896972179,13.06152248,2.563476324,7
1734690687,-0.444702148,0.827514648,-0.186401367,-5.004882813,-1.586913943,1.770019412,7
1734690687,-0.563354492,0.840087891,-0.093017578,-11.84081936,9.27734375,-0.061035153,7
1734690687,-0.547485352,0.808227539,-0.204345703,-2.502441406,7.751464367,3.479003668,7
1734690687,-0.552612305,0.777709961,-0.208496094,3.356933355,-1.342773318,0.24414061,7
1734690688,-0.497680664,0.821533203,-0.156860352,1.220703125,-11.29150295,0.610351563,8
1734690688,-0.560546875,0.819091797,-0.159301758,4.699707031,-4.333496094,-1.220703125,8
1734690688,-0.507324219,0.811767578,-0.196533203,4.760742188,-7.995604992,0,8
1734690688,-0.509399414,0.817382813,-0.181762695,3.540038824,-11.84081936,0,8
1734690688,-0.543212891,0.80859375,-0.186035156,-1.6479491,-1.831054568,0.854492128,8
1734690688,-0.517578125,0.80871582,-0.205322266,1.037597656,-5.310058117,1.037597656,8
1734690688,-0.522827148,0.801879883,-0.184204102,1.220703125,-6.958007336,-0.24414061,8
1734690688,-0.545043945,0.805786133,-0.185180664,-1.281738162,-10.62011623,2.868652105,8
1734690689,-0.512207031,0.826416016,-0.231933594,-2.380371094,-8.30078125,1.6479491,8
1734690689,-0.513183594,0.825317383,-0.202392578,4.943847656,-15.86913967,-0.915527284,8
1734690689,-0.567138672,0.750244141,-0.290649414,-9.338378906,-11.16943264,3.784179449,8
1734690689,-0.651977539,0.705688477,-0.649414063,-95.947258,-92.95653534,36.62109375,8
1734690689,-0.710571289,0.818481445,-0.984619141,-193.3593597,-85.32714081,25.9399395,8
1734690689,-0.471435547,0.555053711,-1.202148438,-207.5805511,-68.90869141,8.544921875,8
1734690689,-0.278808594,-0.075683594,-0.919433594,-189.0868988,-158.1420898,27.70995903,8
1734690689,-0.348144531,-0.391357422,-0.600097656,-203.6743011,-21.97265434,27.64892387,8
1734690689,-0.081665039,-0.512939453,-0.312011719,-63.04931259,49.13329697,10.74218655,8
1734690690,-0.189331055,-0.651123047,-0.693725586,34.97314453,-2.197265625,-5.554198742,8
1734690690,-0.255737305,-0.40637207,-0.452514648,126.03759,37.41455078,-3.662109137,8
1734690690,-0.105224609,-0.169555664,-1.012451172,188.5375824,67.26074219,-31.86034966,8
1734690690,-0.338745117,0.065795898,-1.033325195,180.6640472,130.6762695,-11.84081936,8
1734690690,-0.104003906,0.458984375,-1.141235352,137.3901367,156.1279297,-12.57324123,8
1734690690,-0.231567383,0.865844727,-0.740600586,148.8037109,105.4077072,-17.02880859,8
1734690690,-0.592041016,0.858032227,-0.656860352,127.8686447,38.45214844,-24.29199028,8
1734690690,-0.601928711,0.744506836,-0.383056641,13.06152248,-23.13232231,-8.850097656,8
1734690691,-0.692993164,0.729858398,-0.288696289,5.371093273,5.493163586,-3.906249762,8
1734690691,-0.469604492,0.81262207,-0.335327148,-7.202147961,16.41845703,1.525878787,8
1734690691,-0.397460938,0.834716797,-0.289306641,-4.638671875,5.981444836,-0.061035153,8
1734690691,-0.442749023,0.834350586,-0.261962891,3.234863043,-8.7890625,-0.793456972,8
1734690692,-0.520507813,0.803466797,-0.278564453,0.793456972,0.671386659,-1.586913943,9
1734690692,-0.442993164,0.815551758,-0.298950195,0.793456972,1.892089725,-0.305175781,9
1734690692,-0.478759766,0.807128906,-0.265625,-0.122070305,5.920409679,-0.97656244,9
1734690692,-0.512695313,0.803466797,-0.276855469,-3.295898199,7.141112804,-0.97656244,9
1734690692,-0.479858398,0.821166992,-0.285644531,-1.159667969,0.366210908,0.610351563,9
1734690692,-0.372192383,0.852905273,-0.276977539,2.62451148,-3.479003668,-0.366210908,9
1734690692,-0.458374023,0.83581543,-0.260131836,-1.037597656,3.051757574,-0.305175781,9
1734690692,-0.462890625,0.815185547,-0.277587891,-0.97656244,5.859374523,-0.183105454,9
1734690692,-0.398193359,0.837768555,-0.270874023,-1.403808475,6.835937023,-0.48828122,9
1734690692,-0.489746094,0.819213867,-0.260131836,-1.6479491,4.150390625,0.48828122,9
1734690692,-0.481323242,0.802856445,-0.334960938,-7.019042492,-6.042479992,1.6479491,9
1734690692,-0.490478516,0.79699707,-0.581787109,-74.89013672,-72.81494141,21.17919731,9
1734690692,-0.607788086,0.812988281,-0.784545898,-171.203598,-25.02441216,2.502441406,9
1734690693,-0.38659668,0.591552734,-1.044189453,-185.241684,-36.07177734,-14.1601553,9
1734690693,-0.325439453,0.172851563,-1.037597656,-197.5097504,-67.68798828,5.615233898,9
1734690693,-0.071899414,-0.108032227,-1.033569336,-221.4965668,-50.41503525,-0.915527284,9
1734690693,0.018554688,-0.34387207,-0.263061523,-160.0952148,-53.28368759,2.014160156,9
1734690693,0.246826172,-0.454956055,-0.394775391,-8.422851563,4.516601563,-8.178710938,9
1734690693,-0.083007813,-0.604980469,-0.525390625,62.01171494,-5.737304211,-3.417968512,9
1734690693,-0.12109375,-0.434936523,-0.668579102,131.7138672,75.07324219,-12.2070303,9
1734690693,-0.386962891,-0.165771484,-0.828613281,204.6508636,-8.117675781,-8.117675781,9
1734690694,0.14453125,0.266723633,-1.194335938,182.8002777,66.71142578,-6.591796398,9
1734690694,-0.56237793,0.529541016,-1.026367188,158.3251953,18.98193359,20.99609184,9
1734690694,-0.433105469,0.766601563,-0.674438477,171.1425629,41.1376915,-13.79394436,9
1734690694,-0.430297852,0.93371582,-0.638427734,118.1640549,48.15673447,-24.71923637,9
1734690694,-0.590087891,0.782104492,-0.333374023,-6.286620617,19.83642578,-9.582519531,9
1734690694,-0.477905273,0.80078125,-0.300170898,-5.310058117,14.89257717,-0.24414061,9
1734690694,-0.510253906,0.806030273,-0.244995117,-0.305175781,-4.39453125,0.24414061,9
1734690694,-0.505981445,0.818359375,-0.282958984,-5.126952648,-6.225585461,3.11279273,9
1734690695,-0.499633789,0.781616211,-0.288696289,-2.014160156,1.6479491,2.380371094,9
1734690695,-0.487304688,0.811523438,-0.26953125,-0.183105454,-7.446288586,1.525878787,10
1734690695,-0.51171875,0.794677734,-0.27331543,0.671386659,-1.770019412,-0.671386659,10
1734690695,-0.496337891,0.80480957,-0.28125,2.380371094,-3.234863043,-0.854492128,10
