Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1733737287.282272,-0.1766357421875,0.969970703125,-0.0806884765625,0.54931640625,-1.0986328125,0.0610351525247097,0
1733737287.798144,-0.15869140625,0.9669189453125,-0.07958984375,-0.0610351525247097,0.1831054538488388,0.0610351525247097,0
1733737287.799171,-0.161376953125,0.9677734375,-0.082275390625,-0.7324218153953552,-1.7700194120407104,0.0610351525247097,0
1733737287.8004856,-0.1439208984375,0.9666748046875,-0.0897216796875,-0.4882812201976776,0.54931640625,-1.220703125,0
1733737287.8004856,-0.1431884765625,0.9674072265625,-0.09228515625,-0.4272460639476776,-2.13623046875,-0.4272460639476776,0
1733737287.8805969,-0.1690673828125,0.9677734375,-0.0887451171875,0.7934569716453552,4.5166015625,-2.3193359375,0
1733737288.001031,-0.10986328125,0.96875,-0.086669921875,0.3662109076976776,3.417968511581421,0.4882812201976776,0
1733737288.1208599,-0.5352783203125,0.9774169921875,-0.0389404296875,-4.150390625,6.591796398162842,-8.60595703125,0
1733737288.2403188,0.0234375,0.9322509765625,-0.071533203125,1.9531248807907104,-3.662109136581421,-13.549803733825684,0
1733737288.360666,-0.1143798828125,0.9737548828125,-0.08154296875,-3.662109136581421,15.197752952575684,-7.202147960662842,0
1733737288.4811256,-0.0970458984375,0.96875,-0.0789794921875,-1.7089842557907104,-1.8920897245407104,0.1831054538488388,0
1733737288.6010482,-0.1002197265625,0.9749755859375,-0.116943359375,-1.9531248807907104,-7.873534679412842,-8.1787109375,0
1733737288.7207668,0.0360107421875,0.95068359375,-0.055419921875,0.2441406100988388,-65.49072265625,-38.9404296875,0
1733737288.8409944,0.1907958984375,0.9315185546875,-0.085205078125,10.437010765075684,-58.654781341552734,-122.25341033935547,0
1733737288.960711,0.3004150390625,0.9876708984375,0.013427734375,39.9169921875,-18.73779296875,-78.857421875,0
1733737289.0802624,0.4771728515625,0.83056640625,0.0556640625,52.673336029052734,35.09521484375,-48.706050872802734,0
1733737289.2003677,0.3846435546875,0.81103515625,0.1605224609375,12.878417015075684,-10.253905296325684,-15.441893577575684,0
1733737289.3203814,0.7462158203125,0.7862548828125,0.087890625,-4.82177734375,-19.59228515625,-6.591796398162842,0
1733737289.440951,0.5318603515625,0.76416015625,0.2012939453125,-15.380858421325684,18.49365234375,-1.5869139432907104,0
1733737289.5611486,0.670654296875,0.80029296875,0.1064453125,-21.240232467651367,-0.3662109076976776,19.53125,0
1733737289.6809487,0.4803466796875,0.850341796875,0.0506591796875,-34.36279296875,-3.967284917831421,47.119136810302734,0
1733737289.8011515,0.4029541015625,0.8804931640625,-0.041748046875,-40.466304779052734,12.451170921325684,70.25146484375,0
1733737289.9213936,0.3704833984375,0.93212890625,-0.0301513671875,-26.611326217651367,27.587888717651367,96.61864471435547,0
1733737290.04129,-0.147705078125,0.989013671875,-0.2100830078125,-11.718749046325684,3.051757574081421,118.40819549560547,0
1733737290.1611297,-0.23193359375,0.92578125,-0.13818359375,2.563476324081421,9.94873046875,4.2724609375,0
1733737290.2814887,-0.306396484375,0.9310302734375,-0.1163330078125,-1.7700194120407104,1.220703125,7.751464366912842,0
1733737290.4011433,-0.137939453125,0.9561767578125,-0.1156005859375,-4.45556640625,-5.737304210662842,10.192870140075684,0
1733737290.5210147,-0.170166015625,0.9500732421875,-0.1365966796875,-1.220703125,8.23974609375,0.1831054538488388,0
1733737290.6413472,-0.1187744140625,0.9620361328125,-0.157958984375,-4.39453125,-7.324218273162842,4.69970703125,0
1733737290.7612615,-0.18701171875,0.955810546875,-0.157470703125,-3.906249761581421,-1.5869139432907104,0.1831054538488388,0
1733737291.3151157,-0.1273193359375,0.96044921875,-0.1650390625,-1.220703125,-1.4648436307907104,2.13623046875,1
1733737291.3161917,-0.1668701171875,0.9534912109375,-0.1456298828125,0.0,-2.13623046875,-3.234863042831421,1
1733737291.3161917,-0.159423828125,0.959716796875,-0.162841796875,-1.5258787870407104,-1.2817381620407104,1.7089842557907104,1
1733737291.3171902,-0.1781005859375,0.957275390625,-0.159912109375,-0.6103515625,0.0,-1.220703125,1
1733737291.3606868,-0.1585693359375,0.95703125,-0.1591796875,-0.1220703050494194,0.9765624403953552,-2.13623046875,1
1733737291.4807837,-0.169677734375,0.95849609375,-0.162353515625,0.1220703050494194,-2.25830078125,-2.50244140625,1
1733737291.6004956,-0.1671142578125,0.95458984375,-0.1639404296875,-0.3662109076976776,-2.563476324081421,-3.051757574081421,1
1733737291.7210786,-0.1361083984375,0.9564208984375,-0.153076171875,-1.2817381620407104,0.30517578125,1.8920897245407104,1
1733737291.841127,-0.16552734375,0.953857421875,-0.15771484375,-0.6103515625,-0.8544921278953552,-0.9155272841453552,1
1733737291.9612472,-0.1376953125,0.959716796875,-0.15771484375,-0.9155272841453552,0.4882812201976776,-0.4882812201976776,1
1733737292.0804074,-0.15869140625,0.955322265625,-0.16357421875,0.1220703050494194,-5.126952648162842,-5.859374523162842,1
1733737292.2009404,-0.244873046875,1.0045166015625,-0.200927734375,18.798828125,-58.349605560302734,-108.76464080810547,1
1733737292.3202243,0.25244140625,0.9530029296875,-0.13916015625,17.4560546875,-69.4580078125,-65.85693359375,1
1733737292.441071,0.526611328125,0.852783203125,0.01806640625,12.023924827575684,-15.808104515075684,-78.79638671875,1
1733737292.5610747,0.662841796875,0.79931640625,0.02099609375,8.9111328125,0.2441406100988388,-46.020503997802734,1
1733737292.6806889,0.3687744140625,0.8511962890625,-0.041015625,10.986327171325684,10.131834983825684,-20.263669967651367,1
1733737292.8013716,0.5567626953125,0.825439453125,-0.0260009765625,0.54931640625,-3.906249761581421,-2.44140625,1
1733737292.9201438,0.5567626953125,0.78857421875,0.0400390625,-13.122557640075684,5.981444835662842,19.6533203125,1
1733737293.040283,0.5262451171875,0.8624267578125,-0.09375,-19.53125,17.39501953125,48.156734466552734,1
1733737293.16104,0.412353515625,0.871337890625,-0.0579833984375,-30.639646530151367,10.864256858825684,75.927734375,1
1733737293.280974,0.2724609375,0.9541015625,-0.15966796875,-29.296873092651367,15.686034202575684,112.97606658935547,1
1733737293.4012413,-0.0478515625,0.9517822265625,-0.225830078125,9.70458984375,17.51708984375,83.00780487060547,1
1733737293.5209794,-0.07177734375,0.9822998046875,-0.2010498046875,-2.990722417831421,4.57763671875,39.24560546875,1
1733737293.6415472,-0.2196044921875,0.9688720703125,-0.191650390625,5.798339366912842,8.11767578125,-4.5166015625,1
1733737293.760882,-0.1348876953125,0.9532470703125,-0.1597900390625,-1.15966796875,-2.44140625,3.112792730331421,1
1733737293.8814056,-0.166015625,0.9693603515625,-0.1842041015625,-0.9155272841453552,1.0986328125,3.967284917831421,1
1733737294.0009024,-0.1810302734375,0.9593505859375,-0.1790771484375,-1.2817381620407104,-5.126952648162842,4.150390625,1
1733737294.1209266,-0.1427001953125,0.9473876953125,-0.168212890625,-2.990722417831421,4.39453125,2.25830078125,1
1733737294.2406943,-0.143310546875,0.959228515625,-0.184814453125,-2.197265625,-0.7934569716453552,3.784179449081421,1
1733737294.8279836,-0.2164306640625,0.949951171875,-0.1807861328125,-0.7934569716453552,-1.0986328125,1.9531248807907104,2
1733737294.8284857,-0.1405029296875,0.9541015625,-0.184814453125,-0.8544921278953552,2.01416015625,1.6479490995407104,2
1733737294.8294957,-0.1494140625,0.9527587890625,-0.1842041015625,-0.9155272841453552,-0.1220703050494194,2.44140625,2
1733737294.8304956,-0.2138671875,0.9493408203125,-0.1781005859375,-0.6103515625,-0.8544921278953552,-1.0986328125,2
1733737294.8411248,-0.1773681640625,0.950439453125,-0.1810302734375,-2.197265625,1.9531248807907104,-3.784179449081421,2
1733737294.9609158,-0.1715087890625,0.9493408203125,-0.1778564453125,-4.21142578125,-1.4038084745407104,2.197265625,2
1733737295.0801182,-0.1591796875,0.951171875,-0.1824951171875,-1.3427733182907104,0.3662109076976776,-2.50244140625,2
1733737295.200314,-0.1549072265625,0.952880859375,-0.187744140625,-2.746581792831421,1.6479490995407104,-0.4272460639476776,2
1733737295.3209472,-0.1727294921875,0.9515380859375,-0.19091796875,-0.2441406100988388,-0.4882812201976776,-3.479003667831421,2
1733737295.4412186,-0.151123046875,0.95263671875,-0.1920166015625,0.2441406100988388,-1.3427733182907104,-0.6103515625,2
1733737295.560947,-0.1689453125,0.9520263671875,-0.1912841796875,-0.54931640625,-0.3662109076976776,1.03759765625,2
1733737295.6809874,-0.167724609375,0.94970703125,-0.19384765625,0.4882812201976776,-2.44140625,-2.990722417831421,2
1733737295.8006384,-0.18310546875,0.9532470703125,-0.2010498046875,7.141112804412842,-35.94970703125,-51.269527435302734,2
1733737295.9209237,0.2664794921875,0.92333984375,-0.058349609375,15.014647483825684,14.587401390075684,-134.521484375,2
1733737296.0407286,0.306640625,0.8662109375,-0.11181640625,17.333984375,-4.45556640625,-92.34618377685547,2
1733737296.1608448,0.4462890625,0.89306640625,-0.1060791015625,6.103515148162842,-19.287109375,-36.9873046875,2
1733737296.2806385,0.6192626953125,0.8427734375,-0.0279541015625,-4.45556640625,-2.01416015625,-27.221677780151367,2
1733737296.4009385,0.5020751953125,0.796142578125,-0.04931640625,8.85009765625,10.131834983825684,-8.97216796875,2
1733737296.52043,0.51708984375,0.8046875,-0.061767578125,-3.967284917831421,4.39453125,13.061522483825684,2
1733737296.6408105,0.551025390625,0.8365478515625,-0.114501953125,-15.869139671325684,9.6435546875,35.09521484375,2
1733737296.7605183,0.4501953125,0.8482666015625,-0.0780029296875,-8.36181640625,25.207517623901367,65.185546875,2
1733737296.8804986,0.3328857421875,0.9136962890625,-0.185302734375,-26.794431686401367,7.934569835662842,110.35155487060547,2
1733737297.0014322,-0.0933837890625,0.96728515625,-0.2177734375,-4.08935546875,-3.295898199081421,128.41796875,2
1733737297.1213078,-0.3685302734375,0.913330078125,-0.2076416015625,3.417968511581421,-9.46044921875,13.916014671325684,2
1733737297.2412028,-0.2940673828125,0.9007568359375,-0.168701171875,0.6103515625,22.583005905151367,6.469726085662842,2
1733737297.3615654,-0.194091796875,0.9810791015625,-0.211181640625,0.2441406100988388,1.6479490995407104,1.5869139432907104,2
1733737297.4804218,-0.1748046875,0.95263671875,-0.1986083984375,0.4272460639476776,2.44140625,1.03759765625,2
1733737297.6011844,-0.255615234375,0.9271240234375,-0.1719970703125,-3.051757574081421,3.967284917831421,2.50244140625,2
1733737297.720472,-0.1651611328125,0.9609375,-0.2203369140625,-1.6479490995407104,3.784179449081421,2.3193359375,2
1733737298.3513954,-0.2490234375,0.931640625,-0.1981201171875,-0.2441406100988388,1.7089842557907104,1.5258787870407104,3
1733737298.3524344,-0.2064208984375,0.9512939453125,-0.20849609375,-0.30517578125,3.784179449081421,-2.25830078125,3
1733737298.3524344,-0.1632080078125,0.95947265625,-0.2171630859375,1.220703125,2.0751953125,-0.9765624403953552,3
1733737298.3534358,-0.194580078125,0.94140625,-0.1983642578125,0.0610351525247097,0.0,-0.30517578125,3
1733737298.354105,-0.2205810546875,0.9332275390625,-0.1845703125,-0.3662109076976776,0.0610351525247097,-1.8920897245407104,3
1733737298.4408314,-0.18310546875,0.950927734375,-0.1973876953125,-0.8544921278953552,0.0610351525247097,-2.01416015625,3
1733737298.5607498,-0.16552734375,0.94677734375,-0.1968994140625,-0.1831054538488388,0.2441406100988388,-0.2441406100988388,3
1733737298.6808474,-0.2027587890625,0.940185546875,-0.1868896484375,-1.7089842557907104,0.1220703050494194,-1.220703125,3
1733737298.8012588,-0.1878662109375,0.9517822265625,-0.20947265625,-0.54931640625,1.0986328125,-1.7700194120407104,3
1733737298.9214373,-0.179443359375,0.9429931640625,-0.197265625,-0.6103515625,-0.54931640625,-0.4882812201976776,3
1733737299.04063,-0.1925048828125,0.9432373046875,-0.19775390625,-2.50244140625,-0.4882812201976776,-1.7700194120407104,3
1733737299.1603239,-0.1781005859375,0.9400634765625,-0.19921875,-3.479003667831421,-5.981444835662842,-7.202147960662842,3
1733737299.2802055,-0.160400390625,0.975830078125,-0.236083984375,-6.530761241912842,-44.372554779052734,-114.13573455810547,3
1733737299.4004576,-0.1248779296875,0.9627685546875,-0.2369384765625,10.864256858825684,-57.189937591552734,-91.49169158935547,3
1733737299.5204513,0.5633544921875,0.977783203125,-0.205810546875,-13.061522483825684,-47.607418060302734,-62.805171966552734,3
1733737299.6402357,0.638427734375,0.7872314453125,-0.0860595703125,19.6533203125,4.150390625,-45.898433685302734,3
