Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1733490551.8756351,0.970458984375,-0.209228515625,0.1656494140625,21.911619186401367,-13.916014671325684,-5.065917491912842,0
1733490552.3914607,0.9888916015625,-0.18310546875,0.02197265625,-11.535643577575684,-0.9155272841453552,5.737304210662842,0
1733490552.3925786,0.9150390625,-0.222900390625,0.0533447265625,-11.352538108825684,2.25830078125,-6.286620616912842,0
1733490552.3935776,1.1273193359375,-0.1649169921875,0.060302734375,-8.11767578125,-12.695311546325684,-9.82666015625,0
1733490552.3935776,0.9287109375,-0.222900390625,0.039794921875,-1.220703125,-7.507323741912842,-5.187987804412842,0
1733490552.474428,0.936767578125,-0.209716796875,0.043212890625,5.676269054412842,-6.774901866912842,-5.493163585662842,0
1733490552.5944438,0.95361328125,-0.167724609375,0.053466796875,11.230467796325684,-14.099120140075684,1.8920897245407104,0
1733490552.714164,1.0150146484375,-0.3096923828125,0.0687255859375,9.3994140625,2.50244140625,-0.54931640625,0
1733490552.8343947,0.9560546875,-0.2613525390625,0.113525390625,1.8310545682907104,-9.8876953125,-8.97216796875,0
1733490552.9547622,0.9388427734375,-0.2613525390625,0.10302734375,1.4648436307907104,-14.404295921325684,-3.845214605331421,0
1733490553.0978036,0.9603271484375,-0.319091796875,0.07958984375,-5.798339366912842,-7.873534679412842,-7.446288585662842,0
1733490553.194756,0.894287109375,-0.288818359375,0.1644287109375,-8.11767578125,-6.652831554412842,-10.803221702575684,0
1733490553.3142984,0.9322509765625,-0.26025390625,0.099365234375,-8.30078125,-4.39453125,-3.906249761581421,0
1733490553.4346297,0.7252197265625,-0.2412109375,0.08837890625,-1.7089842557907104,-5.0048828125,-7.324218273162842,0
1733490553.5541642,0.40673828125,-0.1864013671875,0.1339111328125,6.408690929412842,-6.164550304412842,-3.479003667831421,0
1733490553.6744914,0.65234375,-0.203125,0.0635986328125,11.535643577575684,14.587401390075684,14.343260765075684,0
1733490553.794543,1.1669921875,-0.2528076171875,-0.0692138671875,12.084959983825684,36.7431640625,26.489255905151367,0
1733490553.914265,1.202880859375,-0.2548828125,-0.008544921875,2.3193359375,15.930174827575684,17.02880859375,0
1733490554.034402,1.306640625,-0.248046875,-0.056640625,-2.685546636581421,21.057126998901367,14.770506858825684,0
1733490554.1549263,1.573974609375,-0.2633056640625,-0.0548095703125,2.624511480331421,14.282225608825684,1.8310545682907104,0
1733490554.2745206,1.415771484375,-0.2630615234375,-0.064453125,5.126952648162842,-47.668453216552734,-19.34814453125,0
1733490554.3947532,1.2587890625,-0.21728515625,-0.0050048828125,11.535643577575684,-14.709471702575684,-3.662109136581421,0
1733490554.5144114,0.8243408203125,-0.1890869140625,0.061279296875,4.94384765625,-18.310546875,-6.408690929412842,0
1733490554.634766,0.561767578125,-0.1297607421875,0.0750732421875,1.4648436307907104,-17.4560546875,-7.995604991912842,0
1733490554.7552264,0.4691162109375,-0.1666259765625,0.0938720703125,-12.756346702575684,-27.770994186401367,-28.930662155151367,0
1733490554.8749604,1.0252685546875,-0.158935546875,0.100830078125,-6.530761241912842,28.442380905151367,4.5166015625,0
1733490554.9943507,1.09326171875,-0.3109130859375,0.0546875,-1.7089842557907104,13.366698265075684,4.8828125,0
1733490555.1148167,0.939697265625,-0.2752685546875,0.1005859375,7.751464366912842,33.447265625,7.507323741912842,0
1733490555.2352571,0.9619140625,-0.3134765625,0.0474853515625,5.493163585662842,-14.282225608825684,-5.371093273162842,0
1733490555.3546145,0.9044189453125,-0.267822265625,0.0706787109375,2.563476324081421,-4.45556640625,-4.39453125,0
1733490555.8950605,0.9476318359375,-0.28564453125,0.0804443359375,-2.25830078125,3.906249761581421,0.30517578125,1
1733490555.8959773,0.96435546875,-0.2938232421875,0.0701904296875,-4.08935546875,-2.0751953125,-2.929687261581421,1
1733490555.8969665,0.9500732421875,-0.2734375,0.090087890625,-2.868652105331421,-0.2441406100988388,-2.0751953125,1
1733490555.8969665,0.921142578125,-0.28125,0.0914306640625,-2.01416015625,0.1831054538488388,-1.15966796875,1
1733490555.9545996,0.939697265625,-0.2972412109375,0.0943603515625,-2.44140625,0.8544921278953552,-3.356933355331421,1
1733490556.073756,0.9437255859375,-0.2813720703125,0.0965576171875,-1.4648436307907104,-1.6479490995407104,-1.7700194120407104,1
1733490556.1945374,0.938720703125,-0.290771484375,0.0888671875,-0.9155272841453552,0.8544921278953552,0.1220703050494194,1
1733490556.3143501,0.956298828125,-0.28759765625,0.10546875,2.3193359375,1.5869139432907104,0.1220703050494194,1
1733490556.4351547,0.9598388671875,-0.294921875,0.0946044921875,2.25830078125,-0.6713866591453552,0.2441406100988388,1
1733490556.5540154,0.940185546875,-0.293701171875,0.0888671875,1.6479490995407104,1.9531248807907104,1.5258787870407104,1
1733490556.6742647,0.9571533203125,-0.299560546875,0.0989990234375,0.1831054538488388,0.6713866591453552,1.03759765625,1
1733490556.7940364,0.8583984375,-0.2630615234375,0.0772705078125,3.784179449081421,6.286620616912842,6.713866710662842,1
1733490556.9141142,0.687255859375,-0.184326171875,0.01123046875,9.27734375,17.822265625,18.24951171875,1
1733490557.034396,0.5325927734375,-0.144775390625,0.054443359375,3.540038824081421,1.5869139432907104,13.305663108825684,1
1733490557.1539526,0.918212890625,-0.166748046875,-0.039306640625,6.225585460662842,-13.061522483825684,1.2817381620407104,1
1733490557.2745583,0.8929443359375,-0.287109375,-0.03369140625,-3.173827886581421,-7.019042491912842,13.183592796325684,1
1733490557.395002,1.2972412109375,-0.195068359375,-0.0537109375,-9.6435546875,-30.761716842651367,0.4882812201976776,1
1733490557.5195584,1.353515625,-0.271484375,-0.10888671875,-11.474608421325684,3.540038824081421,3.417968511581421,1
1733490557.63435,1.5306396484375,-0.2230224609375,-0.0679931640625,-7.568358898162842,10.314940452575684,-2.746581792831421,1
1733490557.754552,1.3682861328125,-0.2344970703125,-0.0194091796875,-8.056640625,-20.507810592651367,-11.291502952575684,1
1733490557.8749347,1.250244140625,-0.2156982421875,-0.005859375,1.220703125,-24.169919967651367,-10.009765625,1
1733490557.9954011,0.8822021484375,-0.2164306640625,0.0499267578125,3.479003667831421,-17.822265625,-9.33837890625,1
1733490558.1150117,0.654541015625,-0.143310546875,0.0823974609375,1.5258787870407104,-38.2080078125,-17.15087890625,1
1733490558.2350225,0.4737548828125,-0.1590576171875,0.1124267578125,0.9155272841453552,-30.456541061401367,-34.85107421875,1
