Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1733737025.8599858,0.0047607421875,1.0406494140625,-0.0107421875,21.240232467651367,-10.559081077575684,-40.161128997802734,0
1733737026.366139,0.2529296875,0.9483642578125,0.109619140625,13.671874046325684,-4.57763671875,-30.029294967651367,0
1733737026.3671398,0.021484375,1.16552734375,0.867431640625,12.512206077575684,142.2119140625,79.833984375,0
1733737026.3676553,0.2371826171875,0.9893798828125,0.0228271484375,-22.460935592651367,-52.612300872802734,17.9443359375,0
1733737026.3676553,-0.180908203125,0.9964599609375,0.0006103515625,23.010251998901367,49.011226654052734,-19.34814453125,0
1733737026.4592662,-0.1328125,0.9735107421875,0.0869140625,-40.161128997802734,53.100582122802734,37.4755859375,0
1733737026.5790353,0.0087890625,1.007080078125,-0.0740966796875,-16.7236328125,29.052732467651367,18.85986328125,0
1733737026.6993124,-0.25244140625,0.9990234375,-0.0543212890625,2.746581792831421,-73.18115234375,2.624511480331421,0
1733737026.8196273,-0.0445556640625,0.9422607421875,-0.0919189453125,5.126952648162842,-52.551265716552734,0.0610351525247097,0
1733737026.9388924,0.0089111328125,0.9874267578125,-0.0657958984375,-3.784179449081421,75.98876953125,1.15966796875,0
1733737027.0593061,0.0518798828125,0.9671630859375,-0.06982421875,-2.868652105331421,27.770994186401367,0.7324218153953552,0
1733737027.1792717,-0.05224609375,0.9686279296875,-0.044921875,-5.981444835662842,-23.742673873901367,-1.6479490995407104,0
1733737027.2983935,-0.023681640625,0.9923095703125,-0.0535888671875,4.638671875,-47.302242279052734,-55.786128997802734,0
1733737027.4186916,0.2806396484375,0.8448486328125,-0.11474609375,33.99658203125,-17.15087890625,-136.3525390625,0
1733737027.5385375,0.8612060546875,0.787109375,0.271240234375,47.546382904052734,-18.61572265625,-72.20458984375,0
1733737027.6585374,0.11083984375,0.87548828125,0.119384765625,25.024412155151367,18.06640625,-25.085447311401367,0
1733737027.7789905,0.7457275390625,0.8017578125,0.26904296875,18.85986328125,4.7607421875,-23.376462936401367,0
1733737027.8994663,0.5592041015625,0.685546875,0.2244873046875,21.545408248901367,41.809078216552734,-29.724119186401367,0
1733737028.0195372,0.311767578125,0.8414306640625,0.2476806640625,-11.352538108825684,0.0610351525247097,3.479003667831421,0
1733737028.1395025,0.91357421875,0.640625,0.2333984375,-18.73779296875,5.249022960662842,-4.39453125,0
1733737028.2595093,0.447509765625,0.81396484375,0.183837890625,-18.00537109375,-1.8920897245407104,15.869139671325684,0
1733737028.3795543,0.6246337890625,0.7630615234375,0.1510009765625,-27.770994186401367,14.526366233825684,43.518062591552734,0
1733737028.4997132,0.519775390625,0.825927734375,0.0672607421875,-54.016109466552734,-0.4272460639476776,71.533203125,0
1733737028.6194978,0.2802734375,0.9200439453125,-0.06103515625,-46.936031341552734,-14.770506858825684,106.99462127685547,0
1733737028.7389371,-0.0452880859375,1.0771484375,-0.1566162109375,-24.108884811401367,18.5546875,106.14012908935547,0
1733737028.8593554,-0.0489501953125,0.963623046875,-0.1187744140625,0.8544921278953552,-8.72802734375,24.780271530151367,0
1733737028.9787898,-0.2623291015625,0.9715576171875,-0.1707763671875,2.868652105331421,3.295898199081421,-1.5258787870407104,0
1733737029.0998106,0.02294921875,0.9990234375,-0.0958251953125,-2.563476324081421,-29.907224655151367,-0.1831054538488388,0
1733737029.2194872,-0.5517578125,0.75634765625,-0.016845703125,23.742673873901367,-74.15771484375,-12.878417015075684,0
1733737029.3394794,0.2515869140625,1.115234375,0.1162109375,13.977049827575684,49.316402435302734,-6.652831554412842,0
1733737029.8676934,-0.1156005859375,0.9964599609375,-0.026611328125,4.0283203125,26.123044967651367,-5.310058116912842,1
1733737029.868694,-0.0045166015625,0.98095703125,-0.02392578125,-9.3994140625,2.38037109375,8.4228515625,1
1733737029.8691113,-0.050537109375,0.9923095703125,-0.06787109375,2.624511480331421,16.78466796875,1.220703125,1
1733737029.8691113,0.0096435546875,0.966552734375,-0.0411376953125,-0.7324218153953552,3.906249761581421,4.45556640625,1
1733737029.9388804,0.0203857421875,0.998291015625,-0.0885009765625,6.103515148162842,31.433103561401367,-1.8920897245407104,1
1733737030.0594249,0.0380859375,0.935302734375,0.0079345703125,-8.60595703125,-14.892577171325684,2.746581792831421,1
1733737030.1786587,-0.030517578125,0.9815673828125,-0.0772705078125,-1.4038084745407104,10.009765625,-1.220703125,1
1733737030.2992837,-0.025146484375,0.978759765625,-0.0447998046875,-1.220703125,-2.01416015625,1.03759765625,1
