Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1733489230.6527255,-0.026611328125,0.9100341796875,0.272705078125,-4.5166015625,14.160155296325684,22.338865280151367,0
1733489231.17002,-0.24853515625,0.9403076171875,0.1285400390625,-13.793944358825684,7.568358898162842,-0.1220703050494194,0
1733489231.1709294,-0.2318115234375,0.9432373046875,0.1326904296875,7.385253429412842,3.112792730331421,-6.103515148162842,0
1733489231.1720905,-0.1121826171875,0.9315185546875,0.177978515625,-12.573241233825684,-4.2724609375,-6.652831554412842,0
1733489231.1720905,-0.197021484375,0.93701171875,0.109619140625,2.685546636581421,6.713866710662842,-35.21728515625,0
1733489231.2528582,-0.135498046875,0.9718017578125,0.0885009765625,10.925292015075684,-1.15966796875,-9.521484375,0
1733489231.3721063,-0.136474609375,0.9732666015625,0.113037109375,5.859374523162842,5.798339366912842,14.343260765075684,0
1733489231.4925458,-0.0960693359375,0.9788818359375,0.116455078125,11.413573265075684,14.831542015075684,0.30517578125,0
1733489231.6125994,-0.1805419921875,0.8975830078125,0.2115478515625,9.46044921875,-1.0986328125,-3.051757574081421,0
1733489231.7326474,-0.12255859375,0.9400634765625,0.1768798828125,-8.60595703125,-2.746581792831421,-6.103515148162842,0
1733489231.8525593,-0.030517578125,0.9798583984375,0.1468505859375,-1.9531248807907104,-8.6669921875,-5.981444835662842,0
1733489231.9726954,-0.0572509765625,0.9456787109375,0.1790771484375,-4.8828125,0.30517578125,-0.7934569716453552,0
1733489232.0932844,-0.1561279296875,0.95263671875,0.1431884765625,-0.8544921278953552,-11.108397483825684,2.197265625,0
1733489232.2124903,0.018798828125,1.016845703125,0.122314453125,-2.197265625,-5.981444835662842,-8.60595703125,0
1733489232.3316329,-0.054931640625,0.9434814453125,0.1939697265625,-3.784179449081421,-40.588375091552734,-5.0048828125,0
1733489232.4522097,-0.0814208984375,1.03955078125,0.1214599609375,13.488768577575684,-61.462398529052734,-75.0732421875,0
1733489232.5728953,0.0943603515625,1.080322265625,0.0869140625,49.316402435302734,-17.4560546875,-53.100582122802734,0
1733489232.6924875,0.162109375,0.9146728515625,0.3370361328125,-68.17626953125,-73.18115234375,-20.935056686401367,0
1733489232.8128479,0.5806884765625,0.8631591796875,0.4542236328125,7.751464366912842,0.9765624403953552,-8.1787109375,0
1733489232.9322612,0.6181640625,0.9251708984375,0.3126220703125,-7.080077648162842,0.30517578125,-16.4794921875,0
1733489233.0527933,0.11474609375,0.8985595703125,0.1019287109375,-7.202147960662842,44.738765716552734,-12.023924827575684,0
1733489233.1729052,0.2662353515625,0.9495849609375,0.1119384765625,-12.939452171325684,5.920409679412842,2.197265625,0
1733489233.2933624,0.309326171875,0.993408203125,0.041015625,-10.437010765075684,-8.72802734375,25.634763717651367,0
1733489233.4126139,0.2734375,1.0003662109375,0.0645751953125,-6.164550304412842,-6.469726085662842,62.988277435302734,0
1733489233.533084,-0.04736328125,0.9752197265625,0.093505859375,13.366698265075684,42.236324310302734,90.75926971435547,0
1733489233.6530874,-0.2330322265625,0.8785400390625,0.232421875,11.657713890075684,7.019042491912842,13.916014671325684,0
1733489233.7725902,-0.2239990234375,1.0216064453125,0.0103759765625,-1.4038084745407104,-15.563963890075684,25.573728561401367,0
1733489233.8929434,0.1451416015625,1.0164794921875,0.1400146484375,-6.713866710662842,-3.234863042831421,14.587401390075684,0
1733489234.0128965,-0.0023193359375,0.9677734375,0.177734375,-4.150390625,2.01416015625,7.629394054412842,0
1733489234.133025,-0.1939697265625,0.9681396484375,0.09912109375,-0.6103515625,6.652831554412842,-11.535643577575684,0
1733489234.6829028,-0.1617431640625,0.94580078125,0.12841796875,-2.25830078125,-3.173827886581421,-7.080077648162842,1
1733489234.6838152,0.0076904296875,0.9898681640625,0.142822265625,-3.417968511581421,-7.019042491912842,-3.051757574081421,1
1733489234.6848538,-0.136474609375,0.9530029296875,0.1279296875,-1.15966796875,-4.0283203125,-2.01416015625,1
1733489234.6848538,-0.075439453125,0.9681396484375,0.1317138671875,0.9155272841453552,-1.15966796875,-1.15966796875,1
1733489234.7318273,-0.0982666015625,0.9659423828125,0.131591796875,-1.5258787870407104,-0.8544921278953552,-2.868652105331421,1
1733489234.8525882,-0.0853271484375,0.9569091796875,0.1485595703125,-1.5258787870407104,-6.469726085662842,2.563476324081421,1
1733489234.9724214,-0.108154296875,0.9681396484375,0.1239013671875,0.4272460639476776,0.54931640625,-5.676269054412842,1
1733489235.0919209,-0.0384521484375,0.9696044921875,0.14111328125,0.0610351525247097,-2.746581792831421,1.15966796875,1
1733489235.2126524,-0.067626953125,0.952392578125,0.1527099609375,0.4882812201976776,-8.30078125,-4.7607421875,1
1733489235.3322735,-0.051513671875,0.9752197265625,0.135498046875,-1.220703125,-3.051757574081421,-8.11767578125,1
1733489235.452608,-0.0341796875,0.9908447265625,0.1068115234375,0.54931640625,3.479003667831421,-1.2817381620407104,1
1733489235.5718687,-0.0469970703125,0.9581298828125,0.1397705078125,2.13623046875,-2.13623046875,-11.901854515075684,1
1733489235.6925592,0.0289306640625,0.9720458984375,0.1295166015625,1.8920897245407104,-4.21142578125,-35.64453125,1
1733489235.8124938,-0.0340576171875,0.9761962890625,0.1788330078125,19.83642578125,-44.189449310302734,-67.5048828125,1
1733489235.9324725,0.175537109375,0.7327880859375,0.2337646484375,45.898433685302734,104.37010955810547,-67.626953125,1
1733489236.0527883,0.210693359375,0.9537353515625,0.0262451171875,-18.4326171875,0.7934569716453552,-23.010251998901367,1
1733489236.1723454,-0.1099853515625,0.982177734375,0.05712890625,-8.056640625,15.502928733825684,-22.033689498901367,1
1733489236.2927783,0.47021484375,0.9190673828125,0.1514892578125,-5.920409679412842,0.1831054538488388,-4.150390625,1
1733489236.412881,0.524169921875,0.88916015625,0.1336669921875,5.310058116912842,19.6533203125,13.061522483825684,1
1733489236.5319552,0.3133544921875,0.909912109375,0.111572265625,-22.399900436401367,7.507323741912842,14.221190452575684,1
1733489236.6526802,0.343994140625,0.8604736328125,0.1673583984375,-3.479003667831421,41.259761810302734,30.151365280151367,1
1733489236.7724452,0.30419921875,0.95849609375,0.1422119140625,18.5546875,21.850584030151367,101.98973846435547,1
1733489236.8925467,0.2823486328125,0.9364013671875,0.200927734375,17.578125,-10.070799827575684,100.46385955810547,1
1733489237.0130537,-0.351318359375,0.9150390625,0.1014404296875,11.352538108825684,6.958007335662842,5.0048828125,1
1733489237.1328132,-0.05029296875,1.06982421875,0.0206298828125,8.23974609375,10.375975608825684,-13.610838890075684,1
1733489237.2532122,-0.1473388671875,0.95263671875,0.15771484375,-3.967284917831421,-1.15966796875,2.929687261581421,1
1733489237.3723688,-0.02294921875,0.982421875,0.15625,-7.263183116912842,-4.39453125,1.9531248807907104,1
1733489237.4924078,-0.1640625,0.954833984375,0.1331787109375,-0.6713866591453552,2.685546636581421,-3.845214605331421,1
1733489237.6126134,-0.053466796875,0.9710693359375,0.1556396484375,-2.25830078125,1.6479490995407104,-7.385253429412842,1
1733489238.204165,-0.108154296875,0.9619140625,0.1339111328125,-1.6479490995407104,1.2817381620407104,-3.112792730331421,2
1733489238.2051659,-0.140380859375,0.93798828125,0.160400390625,0.2441406100988388,-0.3662109076976776,-0.9765624403953552,2
1733489238.2061837,-0.0662841796875,0.974365234375,0.1243896484375,-1.4038084745407104,1.3427733182907104,-0.4882812201976776,2
