Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1733315856,-0.307739258,0.920532227,0.151855469,1.098632813,-1.770019412,5.920409679,3
1733315856,-0.321655273,0.909179688,0.167114258,0.24414061,1.708984256,1.586913943,3
1733315857,-0.307373047,0.908081055,0.174804688,0.061035153,3.417968512,1.464843631,3
1733315857,-0.350341797,0.891235352,0.181762695,1.098632813,-0.915527284,3.60107398,3
1733315857,-0.346679688,0.895385742,0.176147461,-4.028320313,3.295898199,-2.807616949,3
1733315857,-0.349609375,0.900146484,0.16027832,-0.793456972,-0.061035153,1.098632813,3
1733315857,-0.333251953,0.900878906,0.169555664,0.97656244,0.732421815,1.159667969,4
1733315857,-0.345947266,0.891601563,0.17578125,-0.061035153,-0.305175781,5.371093273,4
1733315857,-0.362548828,0.919555664,0.113525391,-3.845214605,4.577636719,15.99120998,4
1733315857,-0.324707031,0.901855469,0.155883789,-10.37597561,3.234863043,-12.7563467,4
1733315857,-0.346069336,0.905639648,0.138671875,3.11279273,-1.831054568,0.793456972,4
1733315858,-0.369750977,0.889526367,0.165893555,5.065917492,2.075195313,-9.582519531,4
1733315858,-0.307739258,0.916992188,0.138671875,7.751464367,-3.845214605,9.521484375,4
1733315858,-0.295288086,0.913085938,0.148925781,-0.671386659,4.8828125,14.09912014,4
1733315858,-0.267578125,0.891967773,0.212158203,-6.591796398,21.91161919,65.61279297,4
1733315858,-0.500732422,0.861206055,0.062255859,-23.49853325,4.943847656,69.21386719,4
1733315858,-0.629272461,0.725952148,0.127441406,-15.38085842,-14.7094717,67.3828125,4
1733315858,-0.820800781,0.645141602,-0.030761719,-9.094238281,-11.90185452,45.41015244,4
1733315858,-0.799438477,0.575195313,0.109741211,-4.455566406,3.845214605,7.934569836,4
1733315859,-0.871582031,0.587158203,0.01550293,-7.019042492,3.173827887,-0.122070305,4
1733315859,-0.803955078,0.596191406,0.082275391,20.56884575,4.150390625,-16.05224609,4
1733315859,-0.794799805,0.589111328,0.161865234,24.963377,-3.295898199,-27.95409966,4
1733315859,-0.648071289,0.709350586,0.132568359,9.582519531,2.807616949,-55.72509384,4
1733315859,-0.595336914,0.776611328,0.128051758,25.9399395,-9.521484375,-60.60790634,4
1733315859,-0.442993164,0.872680664,0.169067383,-3.540038824,14.58740139,-68.84765625,4
1733315859,-0.277832031,0.91394043,0.164794922,-4.333496094,-1.098632813,-40.10009766,4
1733315859,-0.324584961,0.888183594,0.182739258,3.662109137,-3.417968512,-11.16943264,4
1733315859,-0.356933594,0.883056641,0.209472656,-0.671386659,-4.943847656,-1.098632813,4
1733315860,-0.360839844,0.887084961,0.194824219,-1.403808475,-2.075195313,2.136230469,4
1733315860,-0.384643555,0.89074707,0.168579102,-4.455566406,0.427246064,0.97656244,4
1733315860,-0.361938477,0.880004883,0.204223633,-1.342773318,1.098632813,-1.464843631,4
1733315860,-0.344726563,0.885131836,0.199951172,2.014160156,0.427246064,1.770019412,4
1733315860,-0.391479492,0.876831055,0.194213867,2.44140625,-1.281738162,2.929687262,4
1733315860,-0.387207031,0.884155273,0.182495117,0.732421815,1.708984256,0.671386659,4
1733315860,-0.380126953,0.880615234,0.196289063,0.793456972,2.502441406,-1.403808475,4
1733315860,-0.371459961,0.882324219,0.19909668,2.685546637,0.366210908,1.586913943,4
1733315861,-0.377563477,0.877197266,0.20690918,-1.220703125,1.831054568,1.770019412,5
1733315861,-0.389038086,0.877563477,0.198120117,-1.6479491,0.183105454,0.915527284,5
1733315861,-0.389648438,0.875732422,0.197021484,-2.258300781,-0.24414061,-0.427246064,5
1733315861,-0.381347656,0.881469727,0.188476563,-3.60107398,1.831054568,-1.770019412,5
1733315861,-0.383911133,0.879272461,0.189331055,-2.380371094,-0.061035153,0.854492128,5
1733315861,-0.353393555,0.897949219,0.174194336,-9.521484375,7.568358898,-7.995604992,5
1733315861,-0.36340332,0.884521484,0.182983398,-0.061035153,-1.159667969,3.417968512,5
1733315861,-0.362548828,0.882446289,0.168457031,-3.479003668,6.469726086,19.95849609,5
1733315862,-0.56640625,0.825073242,0.094970703,-16.35742188,22.88818169,94.17723846,5
1733315862,-0.725952148,0.709960938,0.148681641,-33.32519531,-9.033203125,59.20409775,5
1733315862,-0.610839844,0.750854492,0.062133789,-25.08544731,-2.380371094,40.161129,5
1733315862,-0.745483398,0.623046875,0.05078125,20.38574028,-13.00048733,43.88427353,5
1733315862,-0.737915039,0.650878906,0.025146484,-17.88330078,0.671386659,7.141112804,5
1733315862,-0.842285156,0.562988281,0.067260742,27.64892387,6.469726086,-4.272460938,5
1733315862,-0.743896484,0.622802734,0.141479492,21.42333794,7.080077648,-20.93505669,5
1733315862,-0.727172852,0.662475586,0.140625,6.896972179,-6.103515148,-41.19872665,5
1733315862,-0.706176758,0.691040039,0.163574219,22.82714653,-13.79394436,-53.03954697,5
1733315863,-0.58996582,0.749511719,0.215209961,9.155273438,-20.32470512,-66.65039063,5
1733315863,-0.356811523,0.872558594,0.180053711,5.493163586,-14.64843655,-59.87548447,5
1733315863,-0.218994141,0.962524414,0.083007813,-1.403808475,8.728027344,-19.34814453,5
1733315863,-0.414306641,0.89440918,0.126342773,5.493163586,-9.643554688,6.286620617,5
1733315863,-0.380859375,0.89074707,0.162597656,1.770019412,1.6479491,-5.371093273,5
1733315863,-0.287841797,0.914428711,0.168212891,-1.098632813,0.610351563,0.122070305,5
1733315863,-0.330200195,0.91003418,0.155517578,1.831054568,-1.403808475,5.004882813,5
1733315863,-0.372070313,0.893310547,0.163208008,-0.366210908,0.061035153,0.305175781,5
1733315863,-0.279541016,0.916137695,0.166870117,1.403808475,1.892089725,1.403808475,5
1733315864,-0.309814453,0.906005859,0.167358398,1.037597656,0.732421815,1.708984256,5
1733315864,-0.305664063,0.907714844,0.169189453,-0.854492128,-0.427246064,0.97656244,5
1733315864,-0.333740234,0.905151367,0.158569336,-1.159667969,0.732421815,1.525878787,5
1733315864,-0.379760742,0.885009766,0.180786133,-2.62451148,2.62451148,-2.380371094,5
1733315864,-0.34753418,0.898925781,0.16027832,0.427246064,0.854492128,-1.586913943,6
1733315864,-0.348022461,0.898803711,0.1640625,-0.183105454,0,0.48828122,6
1733315864,-0.350830078,0.894775391,0.165283203,-5.187987804,2.014160156,-5.798339367,6
1733315864,-0.357177734,0.892211914,0.166503906,1.159667969,-0.854492128,3.417968512,6
1733315865,-0.369506836,0.903808594,0.151733398,-0.732421815,-0.305175781,1.464843631,6
1733315865,-0.332519531,0.91027832,0.145996094,0.793456972,0.122070305,-2.868652105,6
1733315865,-0.367919922,0.90246582,0.134521484,-0.061035153,0.854492128,3.295898199,6
1733315865,-0.264282227,0.902832031,0.20300293,6.225585461,3.173827887,55.41991806,6
1733315865,-0.754516602,0.645385742,0.190673828,-2.44140625,-35.15625,94.72655487,6
1733315865,-0.69152832,0.709106445,0.132568359,-17.88330078,1.770019412,52.55126572,6
1733315865,-0.683227539,0.662475586,0.155883789,-4.638671875,5.676269054,40.0390625,6
1733315865,-0.750366211,0.607910156,0.150756836,-5.065917492,-0.48828122,28.38134575,6
1733315865,-0.67980957,0.642700195,0.067138672,-2.62451148,2.62451148,0.183105454,6
1733315866,-0.87121582,0.538452148,0.129150391,12.93945217,-2.868652105,-14.28222561,6
1733315866,-0.741821289,0.633544922,0.151855469,-6.591796398,3.173827887,-51.57470322,6
1733315866,-0.739135742,0.755615234,0.033203125,9.948730469,0.854492128,-77.81982422,6
1733315866,-0.45703125,0.868164063,0.143920898,6.591796398,-1.953124881,-91.85790253,6
1733315866,-0.285644531,0.888183594,0.189453125,2.868652105,0.610351563,-46.44775009,6
1733315866,-0.352661133,0.906738281,0.136962891,12.2070303,-4.8828125,-0.793456972,6
1733315866,-0.346923828,0.891845703,0.187133789,5.859374523,-4.699707031,0.061035153,6
1733315866,-0.340087891,0.909301758,0.155029297,-8.178710938,3.479003668,-12.81738186,6
1733315866,-0.303222656,0.908935547,0.176635742,-5.981444836,5.554198742,-5.737304211,6
1733315867,-0.301391602,0.915771484,0.160644531,-2.929687262,-0.305175781,4.577636719,6
1733315867,-0.303344727,0.923828125,0.149169922,-3.051757574,3.479003668,-2.868652105,6
1733315867,-0.255615234,0.930297852,0.149414063,-2.136230469,0.793456972,2.319335938,6
1733315867,-0.330688477,0.907104492,0.155151367,-0.061035153,-1.770019412,5.737304211,6
1733315867,-0.333007813,0.909545898,0.155029297,-0.366210908,-2.868652105,2.319335938,6
1733315867,-0.309082031,0.916259766,0.15246582,2.258300781,-0.793456972,4.272460938,6
1733315867,-0.317504883,0.907592773,0.162963867,-0.427246064,0.366210908,3.784179449,6
1733315867,-0.331665039,0.903808594,0.162719727,0.183105454,-2.075195313,5.920409679,6
1733315868,-0.365234375,0.895874023,0.156738281,0.305175781,-1.281738162,5.004882813,7
1733315868,-0.367797852,0.895629883,0.148925781,-2.197265625,2.929687262,5.432128429,7
1733315868,-0.349731445,0.894775391,0.165161133,-2.319335938,-0.061035153,6.225585461,7
1733315868,-0.408935547,0.881591797,0.153198242,2.258300781,-1.525878787,4.39453125,7
1733315868,-0.376708984,0.884399414,0.169067383,-3.051757574,1.831054568,-2.319335938,7
1733315868,-0.354858398,0.888427734,0.166748047,0.549316406,2.380371094,2.868652105,7
1733315868,-0.374633789,0.883178711,0.169067383,0.549316406,0.122070305,0.610351563,7
1733315868,-0.329956055,0.885375977,0.182617188,-5.126952648,2.807616949,20.87402153,7
1733315869,-0.420532227,0.851318359,0.111816406,-6.713866711,-3.479003668,85.26610565,7
1733315869,-0.709106445,0.653808594,0.103759766,-19.89746094,1.037597656,72.265625,7
1733315869,-0.771728516,0.610595703,0.063720703,-37.29248047,9.155273438,40.28319931,7
1733315869,-0.758789063,0.63659668,0.075561523,-6.713866711,14.95361233,22.21679497,7
1733315869,-0.734008789,0.621337891,0.084350586,-15.56396389,-1.098632813,10.62011623,7
1733315869,-0.803710938,0.591552734,0.058105469,-3.417968512,4.699707031,0.183105454,7
1733315869,-0.739135742,0.639770508,0.081542969,-1.770019412,13.42773342,-18.24951172,7
1733315869,-0.721313477,0.651245117,0.100097656,19.04296875,8.605957031,-13.00048733,7
1733315869,-0.691040039,0.674804688,0.14050293,11.2304678,7.385253429,-19.65332031,7
1733315870,-0.685668945,0.663330078,0.181518555,8.850097656,4.516601563,-22.88818169,7
1733315870,-0.632324219,0.712768555,0.192871094,-7.080077648,7.812499523,-28.869627,7
1733315870,-0.66394043,0.728759766,0.154418945,12.32910061,-7.568358898,-22.46093559,7
1733315870,-0.571899414,0.766723633,0.205932617,12.69531155,-4.760742188,-25.63476372,7
1733315870,-0.485473633,0.825927734,0.205444336,5.554198742,6.530761242,-41.87011337,7
1733315870,-0.46496582,0.853393555,0.190795898,8.483886719,-6.347655773,-48.9501915,7
1733315870,-0.373168945,0.850341797,0.254882813,0.854492128,2.685546637,-46.93603134,7
1733315870,-0.299804688,0.881103516,0.244018555,2.868652105,-6.286620617,-4.821777344,7
1733315871,-0.309936523,0.898925781,0.235473633,-0.183105454,-7.446288586,5.187987804,7
1733315871,-0.32409668,0.8984375,0.2265625,0.24414061,-5.737304211,2.136230469,7
1733315871,-0.335083008,0.895996094,0.213012695,-1.281738162,0.366210908,2.380371094,7
1733315871,-0.339599609,0.892578125,0.217895508,-1.220703125,-0.97656244,4.211425781,7
1733315871,-0.296020508,0.909179688,0.208496094,-3.967284918,2.380371094,4.39453125,8
1733315871,-0.352661133,0.889160156,0.208984375,-3.845214605,-2.197265625,1.464843631,8
1733315871,-0.326538086,0.895263672,0.206054688,-0.610351563,-1.464843631,0.732421815,8
1733315871,-0.350341797,0.890258789,0.202148438,-0.549316406,-2.563476324,3.11279273,8
1733315871,-0.295288086,0.905151367,0.200927734,0.122070305,-1.342773318,4.516601563,8
1733315872,-0.367797852,0.884887695,0.19519043,-1.159667969,-3.60107398,2.563476324,8
1733315872,-0.381591797,0.885009766,0.193725586,1.098632813,-2.563476324,5.798339367,8
1733315872,-0.346801758,0.893310547,0.187988281,-1.281738162,-0.366210908,2.258300781,8
1733315872,-0.353881836,0.886352539,0.194946289,-5.249022961,4.150390625,11.71874905,8
1733315872,-0.488891602,0.853271484,0.152587891,-2.929687262,20.14159966,82.51952362,8
1733315872,-0.738891602,0.708251953,0.202392578,-2.990722418,18.98193359,72.50976563,8
1733315872,-0.77355957,0.641357422,0.088989258,-28.93066216,-12.87841702,54.87060165,8
1733315872,-0.790283203,0.621582031,0.133422852,-2.868652105,-0.305175781,25.75683403,8
1733315873,-0.740844727,0.547363281,0.210083008,42.35839462,3.967284918,25.69579887,8
1733315873,-0.758789063,0.532836914,0.229858398,-1.586913943,-4.272460938,10.62011623,8
1733315873,-0.827636719,0.508666992,0.217773438,-6.225585461,7.812499523,-12.81738186,8
1733315873,-0.784057617,0.548217773,0.197753906,-10.98632717,-8.422851563,-22.15575981,8
1733315873,-0.762817383,0.592773438,0.185302734,-8.728027344,-5.065917492,-32.10449219,8
1733315873,-0.712036133,0.661499023,0.15222168,3.11279273,-6.469726086,-34.54589844,8
1733315873,-0.665649414,0.744506836,0.184570313,13.48876858,0.732421815,-36.49902344,8
1733315873,-0.64453125,0.739746094,0.180908203,-1.037597656,6.408690929,-63.90380478,8
1733315873,-0.432739258,0.829467773,0.161132813,1.525878787,3.417968512,-69.51904297,8
1733315874,-0.274047852,0.916015625,0.158691406,-1.281738162,4.39453125,-59.44823837,8
1733315874,-0.361938477,0.907104492,0.165161133,5.554198742,-3.540038824,-1.586913943,8
1733315874,-0.329833984,0.908569336,0.182983398,0.24414061,-0.24414061,1.281738162,8
1733315874,-0.288330078,0.907470703,0.200927734,-5.371093273,3.234863043,0.48828122,8
1733315874,-0.332641602,0.906982422,0.179321289,-1.159667969,-0.366210908,-2.136230469,8
1733315874,-0.298828125,0.903808594,0.199584961,-0.854492128,0.97656244,1.220703125,8
1733315874,-0.322509766,0.90222168,0.191772461,2.868652105,-0.24414061,4.516601563,8
1733315874,-0.322998047,0.896362305,0.203491211,0.061035153,1.708984256,2.746581793,8
1733315875,-0.324829102,0.888061523,0.212890625,-5.187987804,2.685546637,10.55908108,9
1733315875,-0.376708984,0.892944336,0.172119141,1.281738162,-2.258300781,8.972167969,9
1733315875,-0.362182617,0.892700195,0.173095703,-2.136230469,0.366210908,-0.366210908,9
1733315875,-0.365478516,0.888061523,0.17956543,-2.380371094,-0.48828122,-4.150390625,9
1733315875,-0.342651367,0.895751953,0.176879883,-0.97656244,1.281738162,-2.990722418,9
1733315875,-0.33605957,0.89440918,0.187255859,-0.427246064,-0.427246064,1.342773318,9
1733315875,-0.36340332,0.896606445,0.155639648,-11.04736233,2.258300781,13.36669827,9
1733315875,-0.351928711,0.892700195,0.161621094,-4.8828125,3.723144293,20.69091606,9
1733315875,-0.429443359,0.860351563,0.10534668,-16.6015625,23.9868145,81.8481369,9
1733315876,-0.434448242,0.853393555,0.130981445,-31.06689262,9.155273438,64.27001953,9
1733315876,-0.696533203,0.711791992,0.076416016,-2.197265625,-14.40429592,49.74364853,9
1733315876,-0.717773438,0.671386719,0.087036133,10.43701077,8.483886719,33.87451172,9
1733315876,-0.762084961,0.596191406,0.09753418,30.21240044,-15.50292873,30.51757622,9
1733315876,-0.807861328,0.568725586,0.086669922,-0.24414061,-0.122070305,0.915527284,9
1733315876,-0.802734375,0.57824707,0.103393555,-9.094238281,-3.845214605,-6.225585461,9
1733315876,-0.773193359,0.621459961,0.083129883,14.52636623,11.84081936,-19.89746094,9
1733315876,-0.721923828,0.629882813,0.153076172,29.66308403,2.807616949,-19.89746094,9
1733315877,-0.777954102,0.616821289,0.173583984,14.58740139,-6.042479992,-32.53173828,9
1733315877,-0.675048828,0.690307617,0.221557617,20.38574028,-5.737304211,-44.43358994,9
1733315877,-0.67956543,0.75402832,0.206054688,17.39501953,-21.17919731,-61.95067978,9
1733315877,-0.491577148,0.793945313,0.259643555,-0.610351563,-5.065917492,-86.42577362,9
1733315877,-0.214111328,0.889038086,0.260742188,0.24414061,2.44140625,-35.64453125,9
1733315877,-0.243286133,0.924194336,0.228515625,4.333496094,-5.920409679,4.699707031,9
1733315877,-0.295166016,0.924682617,0.199462891,-0.122070305,-2.685546637,4.089355469,9
1733315877,-0.278320313,0.914916992,0.217651367,-3.11279273,2.44140625,4.028320313,9
1733315877,-0.372558594,0.87890625,0.240234375,-0.97656244,-1.464843631,-4.8828125,9
1733315878,-0.290893555,0.909057617,0.21081543,-7.263183117,4.333496094,-5.737304211,9
1733315878,-0.284667969,0.915283203,0.203735352,0.732421815,-2.258300781,5.004882813,9
1733315878,-0.302490234,0.906494141,0.201782227,-2.380371094,-0.48828122,2.319335938,9
1733315878,-0.273193359,0.920166016,0.195922852,-0.610351563,-0.061035153,4.211425781,9
1733315879,-0.307739258,0.919311523,0.166748047,0.793456972,0.061035153,3.417968512,10
1733315879,-0.299072266,0.909179688,0.198120117,0.305175781,0,1.037597656,10
1733315879,-0.31628418,0.906738281,0.196655273,1.525878787,-0.549316406,1.220703125,10
1733315879,-0.331176758,0.903808594,0.194213867,-0.915527284,1.159667969,-0.305175781,10
1733315879,-0.297485352,0.911499023,0.193969727,-0.366210908,-1.159667969,1.525878787,10
1733315879,-0.282104492,0.915161133,0.208374023,0.97656244,-4.211425781,5.004882813,10
