Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Start Flag
1734787622,0.875854492,-0.131958008,0.490966797,-1.892089725,4.211425781,0.366210908,2
1734787622,0.861938477,-0.124755859,0.502197266,2.563476324,-11.2304678,-3.234863043,2
1734787622,0.83605957,-0.132080078,0.491943359,4.089355469,-3.845214605,0.732421815,2
1734787622,0.83984375,-0.1328125,0.500976563,0.24414061,1.525878787,1.6479491,2
1734787623,0.829223633,-0.129638672,0.484619141,-3.356933355,4.39453125,4.699707031,2
1734787623,0.65625,-0.090454102,0.389404297,-7.385253429,9.582519531,13.30566311,2
1734787623,0.520019531,-0.023681641,0.287597656,0.061035153,8.239746094,19.53125,2
1734787623,0.638061523,-0.046508789,0.307861328,-2.014160156,14.52636623,23.9868145,2
1734787623,0.993408203,-0.057128906,0.419799805,-10.19287014,11.90185452,16.23535156,2
1734787623,0.982421875,0.088867188,0.398925781,-6.958007336,20.56884575,7.507323742,2
1734787623,1.156738281,0.052368164,0.433959961,-6.530761242,-1.892089725,-3.60107398,2
1734787623,1.440795898,0.039550781,0.53527832,-7.141112804,1.342773318,-15.6860342,2
1734787623,1.628295898,0.028198242,0.588989258,12.87841702,-0.671386659,-8.666992188,2
1734787624,1.091186523,-0.038818359,0.489135742,3.051757574,-7.629394054,-1.6479491,2
1734787624,1.047241211,-0.051269531,0.440673828,0.549316406,-10.2539053,-2.44140625,2
1734787624,0.706787109,-0.030395508,0.266601563,-1.831054568,20.93505669,14.89257717,2
1734787624,0.545166016,-0.000610352,0.171630859,-10.31494045,19.77539063,9.338378906,2
1734787624,0.536376953,-0.024291992,0.143188477,-5.249022961,-36.56005859,-39.36767578,2
1734787624,1.225585938,0.091064453,0.158935547,14.03808498,-5.737304211,-4.638671875,2
1734787624,0.758422852,-0.131469727,0.305908203,3.60107398,15.07568264,5.004882813,2
1734787624,1.023803711,-0.019287109,0.33996582,7.080077648,-11.35253811,-3.051757574,2
1734787625,0.8828125,-0.099121094,0.332275391,-0.366210908,8.178710938,-1.525878787,2
1734787625,0.895996094,-0.107177734,0.325805664,-4.333496094,7.080077648,-3.051757574,2
1734787625,0.969116211,-0.053588867,0.345581055,-7.507323742,-0.305175781,-3.845214605,2
1734787625,0.961547852,-0.08605957,0.33190918,-4.760742188,10.86425686,-2.258300781,3
1734787625,0.935180664,-0.069946289,0.311645508,-2.014160156,-3.662109137,-2.746581793,3
1734787625,0.946411133,-0.095825195,0.314208984,0.305175781,1.953124881,1.403808475,3
1734787625,0.931030273,-0.087890625,0.310913086,-1.464843631,-2.563476324,-1.037597656,3
1734787625,0.92956543,-0.068603516,0.322265625,-1.525878787,-1.220703125,-0.671386659,3
1734787626,0.981811523,-0.094848633,0.351196289,-7.141112804,-1.6479491,-0.183105454,3
1734787626,0.915161133,-0.072143555,0.314453125,-1.464843631,-8.178710938,-2.075195313,3
1734787626,0.911254883,-0.085693359,0.318969727,4.577636719,0.366210908,-1.220703125,3
1734787626,0.931518555,-0.083984375,0.350219727,1.6479491,2.44140625,-0.549316406,3
1734787626,0.929443359,-0.090820313,0.354003906,0.732421815,-0.305175781,-0.122070305,3
1734787626,0.904418945,-0.070068359,0.321777344,4.272460938,0.24414061,5.981444836,3
1734787626,0.762329102,-0.053710938,0.227539063,3.11279273,22.33886528,24.35302544,3
1734787626,0.571655273,0.033569336,0.159790039,-5.859374523,16.47949219,29.17480278,3
1734787626,0.734375,0.021850586,0.169189453,-3.784179449,4.638671875,25.26855278,3
1734787627,0.930541992,0.067016602,0.260620117,3.906249762,-18.18847656,7.446288586,3
1734787627,1.124633789,0.126831055,0.297119141,3.356933355,-1.220703125,-1.586913943,3
1734787627,1.305297852,0.118041992,0.414550781,1.037597656,24.35302544,-2.746581793,3
1734787627,1.910888672,0.124511719,0.527709961,-10.49804592,-22.76611137,-0.793456972,3
1734787627,1.297363281,0.155517578,0.435302734,0.732421815,-22.39990044,-1.770019412,3
1734787627,1.142700195,0.098022461,0.39440918,14.03808498,21.91161919,16.47949219,3
1734787627,0.954711914,0.067138672,0.318725586,-9.216308594,-0.915527284,2.929687262,3
1734787627,0.573608398,0.064208984,0.169677734,-3.967284918,-5.310058117,-7.629394054,3
1734787628,0.522460938,0.10559082,0.166137695,1.464843631,-39.42871094,-34.66796875,3
1734787628,0.809570313,0.108398438,0.339233398,13.91601467,-6.225585461,-0.793456972,3
1734787628,0.901489258,0.006347656,0.387573242,-1.464843631,-14.03808498,-7.568358898,3
1734787628,0.952880859,-0.026611328,0.392456055,6.225585461,3.540038824,4.638671875,3
1734787628,0.872314453,-0.010742188,0.391235352,5.737304211,1.586913943,0.427246064,3
1734787628,0.973388672,-0.008300781,0.4140625,-2.929687262,3.11279273,1.037597656,3
1734787628,0.904174805,-0.013549805,0.402832031,-1.464843631,1.708984256,-4.760742188,3
1734787629,0.853881836,-0.012695313,0.379760742,-6.164550304,8.483886719,-0.061035153,4
1734787629,0.917236328,0.001953125,0.397460938,-3.784179449,-2.62451148,-0.061035153,4
1734787629,0.902954102,-0.001464844,0.364135742,3.051757574,-3.11279273,0.549316406,4
1734787629,0.911132813,-0.016723633,0.391235352,1.281738162,3.723144293,2.380371094,4
1734787629,0.935180664,-0.00378418,0.389526367,0.48828122,5.249022961,0.854492128,4
1734787629,0.967041016,0.009887695,0.38671875,8.117675781,2.197265625,6.286620617,4
1734787629,0.852539063,-0.051513672,0.355102539,15.99120998,-11.7797842,1.831054568,4
1734787629,0.903930664,0.044189453,0.361083984,6.042479992,31.7993145,4.760742188,4
1734787629,1.07019043,0.00390625,0.356323242,8.7890625,6.225585461,14.1601553,4
1734787629,0.91809082,0.026611328,0.337402344,-0.305175781,0.24414061,8.361816406,4
1734787630,0.875854492,-0.024414063,0.37109375,-4.821777344,8.544921875,-4.028320313,4
1734787630,0.853271484,0.067749023,0.347900391,-10.37597561,11.71874905,-2.563476324,4
1734787630,0.67956543,0.091430664,0.233154297,-1.6479491,25.45165825,8.911132813,4
1734787630,0.570922852,-0.068237305,0.157836914,5.249022961,2.258300781,-9.155273438,4
1734787630,0.872436523,0.022949219,0.03125,-3.234863043,-10.43701077,4.699707031,4
1734787630,0.861328125,0.080444336,0.20703125,-2.807616949,12.87841702,6.225585461,4
1734787630,1.013793945,0.0546875,0.364501953,-10.74218655,-1.342773318,7.019042492,4
1734787630,1.119995117,-0.035400391,0.246337891,3.540038824,12.69531155,6.774901867,4
1734787631,1.637695313,0.130859375,0.388671875,-4.39453125,14.46533108,15.99120998,4
1734787631,1.473388672,0.147827148,0.363891602,2.563476324,-4.272460938,-4.516601563,4
1734787631,1.276123047,0.138183594,0.223388672,1.281738162,5.798339367,4.028320313,4
1734787631,0.952758789,0.06640625,0.169433594,-11.65771389,-2.807616949,4.089355469,4
1734787631,0.627197266,0.087646484,0.154907227,-15.44189358,15.1367178,2.868652105,4
1734787631,0.638916016,0.032836914,0.06262207,-18.92089844,-3.60107398,-36.86523438,4
1734787631,0.756713867,0.11328125,0.162109375,21.91161919,-29.72411919,-40.40526962,4
1734787631,0.998046875,-0.017211914,0.239135742,11.16943264,5.310058117,0.549316406,4
1734787632,0.908813477,-0.085449219,0.302612305,0.793456972,19.89746094,9.155273438,4
1734787632,0.911376953,-0.034545898,0.266113281,7.019042492,-5.981444836,1.342773318,4
1734787632,0.998779297,-0.057739258,0.256347656,2.014160156,0.732421815,7.629394054,4
1734787632,0.965698242,-0.025634766,0.260620117,0.610351563,-2.563476324,3.60107398,4
1734787632,0.966308594,-0.037475586,0.275512695,3.967284918,-2.685546637,-1.586913943,5
1734787632,0.942504883,-0.045043945,0.269775391,-2.807616949,-3.11279273,0.610351563,5
1734787632,0.950073242,-0.01574707,0.275512695,-3.723144293,-0.427246064,-0.671386659,5
1734787632,0.946655273,-0.036865234,0.284301758,-1.220703125,-0.366210908,0.671386659,5
1734787632,0.967651367,-0.032592773,0.27734375,-1.831054568,2.990722418,-1.342773318,5
1734787633,0.981933594,-0.00402832,0.272583008,-3.051757574,-0.610351563,-1.220703125,5
1734787633,0.951171875,-0.028198242,0.281005859,-0.610351563,-0.671386659,0.24414061,5
1734787633,0.977172852,-0.006469727,0.29284668,4.150390625,-3.723144293,-0.24414061,5
1734787633,0.953735352,-0.012329102,0.29284668,6.774901867,-6.469726086,-1.098632813,5
1734787633,0.96862793,-0.052001953,0.31652832,5.004882813,-0.427246064,4.577636719,5
1734787633,0.919799805,-0.052001953,0.297973633,5.676269054,-7.629394054,-2.197265625,5
1734787633,0.790039063,-0.047973633,0.251586914,0.183105454,12.32910061,11.96288967,5
1734787633,0.482543945,-0.030273438,0.157226563,-14.7094717,6.347655773,11.90185452,5
1734787634,0.740356445,0.096191406,0.158691406,-4.455566406,16.90673828,18.61572266,5
1734787634,0.85949707,0.107543945,0.162963867,8.605957031,27.16064262,32.65380859,5
1734787634,1.069702148,0.102294922,0.162353516,0.793456972,-13.48876858,12.39013577,5
1734787634,1.33996582,0.160522461,0.243164063,-5.859374523,-18.79882813,-10.74218655,5
1734787634,1.374389648,0.266723633,0.328369141,11.53564358,-3.662109137,-0.48828122,5
1734787634,1.695068359,0.268310547,0.399047852,9.582519531,-16.23535156,-0.24414061,5
1734787634,1.194091797,0.134399414,0.275878906,-7.446288586,1.159667969,-1.708984256,5
1734787634,0.96496582,0.163818359,0.279296875,-5.493163586,12.14599514,-5.554198742,5
1734787635,0.708862305,0.087768555,0.21496582,-6.591796398,11.04736233,-4.821777344,5
1734787635,0.598388672,0.079956055,0.102783203,-6.530761242,-16.29638672,-26.48925591,5
1734787635,0.653808594,0.068481445,0.156005859,8.544921875,-32.95898438,-35.03417969,5
1734787635,1.365478516,-0.013916016,0.207397461,14.34326077,28.01513481,10.07079983,5
1734787635,0.828613281,-0.085449219,0.301757813,7.934569836,4.333496094,10.2539053,5
1734787635,0.990966797,0.020874023,0.28125,2.136230469,-15.1367178,-9.521484375,5
1734787635,0.956665039,-0.003540039,0.265258789,-3.051757574,-3.540038824,0.854492128,5
1734787635,0.960571289,-0.003540039,0.286743164,-4.699707031,-1.037597656,-3.540038824,5
1734787636,0.940429688,0.024658203,0.303100586,-8.239746094,-3.540038824,3.295898199,6
1734787636,0.912353516,-0.007080078,0.303344727,-2.075195313,-2.746581793,-4.699707031,6
1734787636,0.940917969,0.034301758,0.31237793,0.24414061,-2.197265625,-2.014160156,6
1734787636,0.928833008,0.001831055,0.313232422,-0.061035153,-2.868652105,-1.708984256,6
1734787636,0.908325195,0.006958008,0.307739258,3.295898199,-1.281738162,-0.24414061,6
1734787636,0.925537109,-0.014404297,0.316650391,0.48828122,-0.854492128,0.24414061,6
1734787636,0.924438477,-0.010498047,0.315307617,0.610351563,-1.281738162,-0.183105454,6
1734787636,0.959228516,-0.006958008,0.3046875,2.990722418,3.479003668,0.97656244,6
1734787636,0.937988281,-0.007446289,0.306030273,2.136230469,0.122070305,0.97656244,6
1734787637,0.923950195,-0.00402832,0.314453125,3.051757574,2.014160156,0.183105454,6
1734787637,0.958862305,-0.013305664,0.305053711,4.760742188,0.732421815,-1.464843631,6
1734787637,0.870483398,-0.022583008,0.287475586,-1.342773318,5.065917492,8.30078125,6
1734787637,0.687011719,0.042724609,0.228881836,-5.615233898,-35.82763672,7.568358898,6
1734787637,0.427490234,-0.016723633,0.205566406,-9.887695313,-11.10839748,15.80810452,6
1734787637,0.911132813,0.111816406,0.30871582,-8.056640625,6.835937023,22.21679497,6
1734787637,0.903930664,0.091796875,0.321044922,-9.765625,15.1367178,13.36669827,6
1734787637,1.177368164,0.166381836,0.395019531,-2.319335938,11.29150295,6.835937023,6
1734787637,1.430664063,0.191650391,0.483764648,20.20263481,-5.981444836,-10.43701077,6
1734787638,1.846557617,0.340942383,0.613769531,4.150390625,20.0805645,20.93505669,6
1734787638,1.231933594,0.230224609,0.467163086,-0.671386659,41.25976181,2.502441406,6
1734787638,0.973388672,0.182250977,0.316162109,-6.835937023,11.53564358,3.967284918,6
1734787638,0.771606445,0.1015625,0.250488281,-10.86425686,37.04833984,7.141112804,6
1734787638,0.687988281,0.13671875,0.11340332,-12.51220608,3.356933355,-18.5546875,6
1734787638,0.456176758,0.027832031,0.072265625,-3.60107398,-30.57861137,-41.32079697,6
1734787638,1.094604492,0.116210938,0.098266602,25.81786919,13.79394436,6.042479992,6
1734787638,0.855712891,-0.003540039,0.186279297,-0.366210908,-18.85986328,-6.896972179,6
1734787639,1.041137695,-0.021972656,0.246826172,14.40429592,-7.141112804,-0.305175781,6
1734787639,0.888183594,0.073608398,0.243041992,2.319335938,-10.43701077,-4.150390625,6
1734787639,1.024780273,0.046630859,0.264404297,-0.061035153,-4.211425781,-3.417968512,6
1734787639,0.941772461,0.016723633,0.282226563,1.770019412,1.037597656,-2.014160156,6
1734787639,0.944091797,0.029907227,0.255493164,-1.342773318,-2.44140625,-2.807616949,7
1734787639,0.952636719,0.002319336,0.256713867,-0.97656244,-0.610351563,-2.685546637,7
1734787639,0.927734375,0.013427734,0.276733398,1.6479491,-1.6479491,-3.540038824,7
1734787639,0.97265625,0.012939453,0.276489258,1.342773318,-4.638671875,-1.220703125,7
1734787640,0.912963867,0.016601563,0.269775391,2.929687262,-0.610351563,-0.061035153,7
1734787640,0.989868164,-0.016601563,0.280029297,3.295898199,1.403808475,1.892089725,7
1734787640,0.960693359,-0.003540039,0.260986328,-1.586913943,-2.929687262,0.24414061,7
1734787640,0.963134766,0.001586914,0.284057617,-0.610351563,0.061035153,0.366210908,7
1734787640,0.966064453,0.004394531,0.280151367,-2.014160156,-0.610351563,-0.24414061,7
1734787640,0.958740234,-0.00402832,0.26940918,-1.403808475,1.892089725,-0.671386659,7
1734787640,0.944335938,0.010742188,0.279663086,-1.342773318,1.953124881,1.464843631,7
1734787640,0.903930664,-0.020385742,0.228881836,-4.089355469,15.44189358,12.14599514,7
1734787640,0.768188477,0.05078125,0.156005859,-14.7094717,7.507323742,12.26806545,7
1734787641,0.415283203,0.039794922,0.138916016,-4.028320313,-39.61181641,17.70019531,7
1734787641,0.731567383,0.140014648,0.194824219,-7.934569836,15.25878811,25.63476372,7
1734787641,1.009765625,0.204345703,0.279174805,5.554198742,13.00048733,11.35253811,7
1734787641,1.116088867,0.186157227,0.240356445,-3.051757574,2.807616949,-0.610351563,7
1734787641,1.360473633,0.230102539,0.236328125,-3.540038824,41.62597275,7.690429211,7
1734787641,1.657104492,0.389648438,0.340454102,8.056640625,-8.056640625,3.60107398,7
1734787641,1.36328125,0.229980469,0.20300293,5.432128429,-27.70995903,-11.65771389,7
1734787641,1.130493164,0.221191406,0.264404297,-3.60107398,-7.263183117,0.97656244,7
1734787642,0.798828125,0.115844727,0.213989258,-0.610351563,13.12255764,2.075195313,7
1734787642,0.489135742,0.085205078,0.112304688,-8.666992188,10.13183498,-8.483886719,7
1734787642,0.415405273,0.052856445,0.112792969,-5.798339367,-18.24951172,-20.62988091,7
1734787642,1.001708984,0.187988281,0.287597656,3.173827887,0,-3.417968512,7
1734787642,0.979003906,0.013671875,0.176025391,1.770019412,-7.568358898,-8.544921875,7
1734787642,0.917602539,0.104003906,0.270385742,11.41357327,-5.004882813,-4.943847656,7
1734787642,1.036010742,0.099609375,0.244018555,-4.089355469,-5.432128429,-3.234863043,7
1734787642,0.984741211,0.089355469,0.26953125,-4.272460938,5.981444836,-1.281738162,7
1734787643,0.899902344,0.064941406,0.273803711,-1.953124881,-1.342773318,-2.807616949,8
1734787643,0.991699219,0.075195313,0.265014648,-2.44140625,-3.051757574,-2.136230469,8
1734787643,0.971191406,0.084838867,0.267211914,0.854492128,-4.455566406,-1.525878787,8
1734787643,0.937011719,0.088256836,0.27355957,1.708984256,-3.479003668,0.366210908,8
1734787643,0.972412109,0.055297852,0.275512695,-4.8828125,-2.319335938,-0.122070305,8
1734787643,0.892456055,0.08605957,0.279663086,-0.427246064,-2.258300781,-3.417968512,8
1734787643,0.977050781,0.072387695,0.309936523,2.44140625,4.638671875,0.549316406,8
1734787643,0.956176758,0.050537109,0.307373047,1.220703125,0.427246064,-2.258300781,8
1734787643,0.929199219,0.044799805,0.297241211,0.549316406,2.258300781,-1.159667969,8
1734787644,0.930053711,0.054321289,0.300292969,-0.305175781,0.610351563,0.793456972,8
1734787644,0.940307617,0.044677734,0.285766602,-0.183105454,2.258300781,3.356933355,8
1734787644,0.876708984,0.053466797,0.249023438,0.183105454,11.59667873,8.422851563,8
1734787644,0.635253906,0.063842773,0.156005859,-13.79394436,28.56445122,15.99120998,8
1734787644,0.535522461,0.009277344,0.10534668,-31.18896294,14.52636623,17.94433594,8
1734787644,0.960083008,0.264526367,0.158325195,5.676269054,21.60644341,20.44677544,8
1734787644,1.014038086,0.216796875,0.05078125,7.263183117,8.178710938,9.582519531,8
1734787644,1.112792969,0.21862793,0.142944336,-4.516601563,-3.540038824,-1.586913943,8
1734787645,1.437866211,0.343139648,0.182373047,3.417968512,-12.14599514,-4.150390625,8
1734787645,1.817382813,0.403686523,0.220825195,1.464843631,-12.7563467,-2.868652105,8
1734787645,1.257568359,0.285644531,0.223144531,-5.859374523,5.798339367,-0.427246064,8
1734787645,1.132202148,0.244750977,0.211303711,0,-1.6479491,0.854492128,8
1734787645,0.784301758,0.149169922,0.149047852,2.990722418,-11.16943264,-7.812499523,8
1734787645,0.258789063,0.038574219,0.156860352,-9.27734375,-17.33398438,-19.53125,8
1734787645,0.560424805,0.089599609,0.127929688,11.10839748,-25.75683403,-29.8461895,8
1734787645,1.051269531,0.096801758,0.235839844,16.23535156,3.173827887,-2.014160156,8
1734787646,0.942993164,-0.017578125,0.301025391,-2.197265625,-11.29150295,-14.09912014,8
1734787646,0.977905273,0.076293945,0.317749023,5.554198742,-1.159667969,2.502441406,8
1734787646,0.884887695,0.015014648,0.294189453,3.11279273,1.464843631,-2.258300781,8
1734787646,0.942138672,0.040527344,0.315673828,-2.075195313,1.586913943,-1.586913943,8
1734787646,0.944702148,0.054199219,0.30871582,-2.807616949,-0.122070305,-1.708984256,9
1734787646,0.923339844,0.034912109,0.291259766,-2.258300781,-1.098632813,-2.44140625,9
1734787646,0.906860352,0.028930664,0.28503418,-2.075195313,2.502441406,-1.770019412,9
1734787646,0.956054688,0.019775391,0.291870117,-4.821777344,0.793456972,-3.051757574,9
1734787646,0.965087891,0.022705078,0.306152344,-3.60107398,-0.305175781,-2.929687262,9
1734787647,0.970703125,0.020751953,0.302856445,-3.051757574,-2.685546637,-3.417968512,9
1734787647,0.974487305,0.009399414,0.304077148,-2.136230469,-1.525878787,-2.62451148,9
1734787647,0.958618164,0.018676758,0.309082031,-3.540038824,-2.746581793,-5.981444836,9
1734787647,0.932006836,-0.001831055,0.322875977,-6.530761242,-5.126952648,-6.164550304,9
1734787647,0.916381836,0.015258789,0.292236328,0.732421815,0.061035153,-3.540038824,9
1734787647,0.943237305,-0.010864258,0.340576172,0.549316406,4.577636719,2.502441406,9
1734787647,0.893554688,-0.006958008,0.293823242,3.784179449,4.577636719,-0.48828122,9
1734787647,0.882446289,0.031005859,0.276611328,-1.953124881,10.43701077,6.530761242,9
1734787648,0.606933594,0.017333984,0.191162109,-4.699707031,23.43749809,16.11328125,9
1734787648,0.59765625,0.036254883,0.112548828,-6.347655773,20.26366997,13.67187405,9
1734787648,0.825927734,0.155517578,0.068725586,4.028320313,43.82323837,28.07616997,9
1734787648,1.030639648,0.159790039,0.009643555,15.1367178,24.29199028,22.27783012,9
1734787648,1.28125,0.170898438,0.100097656,12.32910061,13.67187405,15.62499905,9
1734787648,1.416992188,0.261230469,0.116210938,12.57324123,-45.22704697,4.150390625,9
1734787648,1.684814453,0.412475586,0.173461914,-3.845214605,-40.77148056,-8.972167969,9
1734787648,1.170410156,0.253662109,0.229492188,-4.8828125,3.662109137,3.540038824,9
1734787649,1.083129883,0.242431641,0.20324707,-7.019042492,6.591796398,-3.967284918,9
1734787649,0.78918457,0.131347656,0.126220703,-6.347655773,16.35742188,-7.812499523,9
1734787649,0.394287109,0.064086914,0.083129883,-11.16943264,-4.943847656,-36.74316406,9
1734787649,0.672851563,0.018310547,0.13684082,-12.32910061,-11.90185452,-52.8564415,9
1734787649,1.122436523,0.001831055,0.088134766,-8.7890625,0.427246064,-22.46093559,9
1734787649,0.817871094,0.003417969,0.257568359,15.56396389,28.56445122,0.24414061,9
1734787649,1.015380859,-0.05871582,0.220458984,11.65771389,-10.62011623,-6.286620617,9
1734787649,1.020996094,-0.057983398,0.198974609,2.746581793,-1.342773318,-3.417968512,9
1734787649,1.005737305,-0.061523438,0.185913086,3.723144293,-9.155273438,-5.371093273,9
1734787650,1.003417969,-0.064575195,0.184814453,2.746581793,-2.868652105,-4.272460938,10
1734787650,0.963500977,-0.100219727,0.194824219,5.126952648,0.97656244,-6.408690929,10
1734787650,0.972412109,-0.074462891,0.232177734,4.8828125,-0.305175781,-1.403808475,10
1734787650,0.958129883,-0.130249023,0.212646484,0.549316406,-7.934569836,-1.037597656,10
1734787650,0.919677734,-0.079589844,0.200195313,-1.770019412,-2.075195313,-2.319335938,10
1734787650,0.965820313,-0.104125977,0.242553711,-0.671386659,2.44140625,-1.831054568,10
1734787650,0.978027344,-0.137329102,0.221191406,0.366210908,-0.671386659,-3.967284918,10
1734787650,0.935424805,-0.111938477,0.22668457,-1.403808475,-2.258300781,-0.915527284,10
1734787650,0.941040039,-0.122192383,0.242553711,0.671386659,0.427246064,0.610351563,10
1734787651,0.946777344,-0.135009766,0.233642578,2.380371094,0.305175781,-0.366210908,10
1734787651,0.960693359,-0.12097168,0.223876953,1.098632813,2.62451148,2.929687262,10
1734787651,0.862304688,-0.084716797,0.188964844,3.479003668,11.47460842,14.7094717,10
1734787651,0.48815918,-0.09362793,0.139770508,-8.239746094,5.187987804,8.7890625,10
